Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
53.07,1069.7510414516948,966,963.0132793086387,960.9918718559759,1.25,4.9925,0,0.08000244148075808
53.1,1069.8402967362947,969,963.1174318781502,961.018455804051,0.0,4.9925,0,0.08000244148075808
53.14,1069.738327389572,959,963.2314731626461,961.0617349852166,0.0,4.9925,0,0.08000244148075808
53.17,1069.8708618553374,960,963.0835277124893,961.0355363117513,0.0,4.99375,0,0.08000244148075808
53.21,1069.9385417617893,959,963.050394096048,961.0955107260077,0.0,4.9925,0,0.08000244148075808
53.24,1070.0037815957128,951,963.0167467801269,960.94897794942,0.0,4.9925,0,0.08000244148075808
53.27,1069.8265552752125,965,963.0313872152987,961.0590380629482,0.0,4.995,0,0.08000244148075808
53.31,1069.806135720894,958,963.0803170907411,961.0190979284006,0.0,4.9925,0,0.08000244148075808
53.34,1069.6900396384792,961,963.0832708627495,961.0137040838637,0.0,4.9925,0,0.08000244148075808
53.37,1069.752710975004,963,963.1951289244565,961.0614781354768,1.25,4.99375,0,0.08000244148075808
53.41,1070.0044237200623,958,963.0640071322604,961.0581390888586,0.0,4.99375,0,0.08000244148075808
53.44,1070.191538755547,958,963.0918753290346,961.00240269531,0.0,4.99375,0,0.08000244148075808
53.48,1070.1146122584603,953,963.1369524583793,960.9700396280882,0.0,4.99375,0,0.08000244148075808
53.51,1069.9673089326532,970,963.1509507692014,960.9920002808459,1.25,4.9925,0,0.08000244148075808
53.55,1069.8803652957122,961,963.0851972357983,960.9232929754345,-1.25,4.9925,0,0.08000244148075808
53.58,1069.7762127262008,968,963.10009452071,960.989945482927,-1.25,4.9925,0,0.08000244148075808
53.62,1069.8440210575227,963,963.0805739404809,960.9365207370371,0.0,4.9925,0,0.08000244148075808
53.66,1069.9416239586676,952,963.0799318161314,961.009722912896,-1.25,4.9925,0,0.08000244148075808
53.69,1069.9684647564825,965,963.0803170907411,960.8536866959337,-1.25,4.9925,0,0.08000244148075808
53.72,1069.99068225898,955,963.0568153395444,960.9914865813662,1.25,4.995,0,0.08000244148075808
53.76,1069.9878569118416,955,963.10009452071,960.9681132550394,0.0,4.99375,0,0.08000244148075808
53.79,1069.9029680728195,965,963.1509507692014,960.9575824157052,0.0,4.99375,0,0.08000244148075808
53.82,1070.045648103309,952,963.0618239094715,960.9226508510849,0.0,4.9925,0,0.08000244148075808
53.85,1069.7089180943585,954,963.0819866140502,960.8318544680459,0.0,4.9925,0,0.08000244148075808
53.89,1069.793806933381,953,963.226207742979,960.8083527168492,-1.25,4.99375,0,0.08000244148075808
53.92,1069.9892695854107,958,963.0927743031241,960.9768461461945,0.0,4.9925,0,0.08000244148075808
53.96,1070.0533535955049,954,963.1223120232075,961.0513325707525,-1.25,4.99375,0,0.08000244148075808
53.99,1070.0378141862436,954,963.1148633807517,961.0208958765796,0.0,4.99125,0,0.08000244148075808
54.02,1070.2084908383777,968,963.0230395987533,961.0477366743945,0.0,4.995,0,0.08000244148075808
54.06,1070.1938504032057,964,963.0460276504705,960.9105789133117,0.0,4.9925,0,0.08000244148075808
54.09,1070.1320780407705,950,963.0424317541125,961.0342520630521,0.0,4.9925,0,0.08000244148075808
54.12,1069.9667952331736,954,963.0473118991697,960.8787295455696,0.0,4.995,0,0.08000244148075808
54.16,1069.9147831608527,962,963.0622091840813,960.9656731825106,1.25,4.9925,0,0.08000244148075808
54.19,1070.0198347044536,961,962.9439298788778,961.0847230369337,0.0,4.99375,0,0.08000244148075808
54.23,1069.9879853367115,950,963.055787940585,961.0437555034267,-1.25,4.99375,0,0.08000244148075808
54.26,1070.1289958438922,960,962.9441867286176,960.9276594210121,0.0,4.99375,0,0.08000244148075808
54.29,1070.1513417712597,964,963.0033905936544,961.0009900217409,-1.25,4.99375,0,0.08000244148075808
54.32,1070.3168814285966,963,963.0927743031241,960.8988922501483,1.25,4.99375,0,0.08000244148075808
54.36,1070.2119583098656,950,963.1188445517195,961.0170431304817,0.0,4.995,0,0.08000244148075808
54.39,1070.2458624755266,960,963.1676460022919,961.0618634100866,0.0,4.9925,0,0.08000244148075808
54.43,1070.0749289736527,966,963.0642639820002,960.9985499492121,-1.25,4.9925,0,0.08000244148075808
54.46,1070.093935854402,956,963.0988102720107,960.9596372136241,-1.25,4.99375,0,0.08000244148075808
54.49,1070.0093038651196,958,963.123210997297,960.9105789133117,1.25,4.9925,0,0.08000244148075808
54.53,1070.211573035256,955,963.1223120232075,960.9334385401588,0.0,4.99375,0,0.08000244148075808
54.56,1070.161487335984,959,963.0732537228952,960.9862211616991,-1.25,4.9925,0,0.08000244148075808
54.59,1070.2264703201674,968,963.107157888556,961.0265465708565,0.0,4.99375,0,0.08000244148075808
54.63,1070.4021555422287,966,963.04666977482,961.0625055344362,0.0,4.9925,0,0.08000244148075808
54.67,1070.1657253566916,959,963.1359250594198,960.8733357010327,0.0,4.9925,10,0.08000244148075808
54.71,1070.2828488380658,959,963.0602828110324,961.0148599076931,-1.25,4.995,0,0.08000244148075808
54.74,1070.157763014756,950,963.0532194431864,960.9818547161216,0.0,4.99125,0,0.08000244148075808
54.77,1070.0700488285954,957,963.107157888556,961.0749627468192,-1.25,4.9925,0,0.08000244148075808
54.81,1070.128096869803,964,963.0740242721147,961.0836956379743,1.25,4.995,0,0.08000244148075808
54.84,1070.2230028486792,951,963.1180740024998,961.0148599076931,0.0,4.9925,0,0.08000244148075808
54.87,1070.4008712935295,953,963.0618239094715,961.157026238703,2.5,4.99375,0,0.08000244148075808
54.9,1070.520434847432,951,963.0967554740919,960.9417861567041,0.0,4.99375,0,0.08000244148075808
54.94,1070.2883711074726,958,963.0469266245599,960.9619488612828,0.0,4.9925,0,0.08000244148075808
54.97,1070.2241586725088,962,963.1171750284104,961.0188410786608,0.0,4.99375,0,0.08000244148075808
55.0,1070.1980884239133,955,963.0460276504705,960.8675565818859,0.0,4.9925,0,0.08000244148075808
55.04,1070.2381569833308,967,963.1697008002108,961.0090807885463,-1.25,4.99375,0,0.08000244148075808
56.01,1070.6669676240197,953,963.0889215570263,961.0232075242383,0.0,4.9925,0,0.08000244148075808
56.13,1070.6533545878074,955,963.059383836943,961.0836956379743,0.0,4.9925,0,0.08000244148075808
56.19,1070.4453062985244,955,962.8811301174832,960.8544572451532,0.0,4.99375,0,0.08000244148075808
56.23,1070.420905573238,962,963.1045893911574,960.7550563958291,0.0,4.9925,0,0.08000244148075808
56.27,1070.604296287495,959,963.1215414739879,960.7671283336024,1.25,4.99375,0,0.08000244148075808
56.32,1070.5777123394198,952,962.9706422518228,960.8473938773072,0.0,4.99375,0,0.08000244148075808
56.36,1070.5926096243313,960,962.9604966870985,960.9457673276719,0.0,4.9925,0,0.08000244148075808
56.41,1070.5676951995654,954,963.0090412879313,960.8783442709598,1.25,4.99375,0,0.08000244148075808
56.47,1070.348217096859,957,962.9807878165471,961.0843377623239,0.0,4.9925,0,0.08000244148075808
56.52,1070.32895336637,967,962.9310873918851,960.8547140948931,-1.25,4.9925,0,0.08000244148075808
56.56,1070.3769842677227,960,963.0116097853298,960.78921741123,0.0,4.99375,0,0.08000244148075808
56.6,1070.8106750534687,955,962.8717551019785,960.8097653904184,0.0,4.9925,0,0.08000244148075808
56.64,1070.6446216966522,950,962.9617809357978,960.9240635246541,-1.25,4.9925,0,0.08000244148075808
56.68,1070.6518134893681,963,962.9997946972965,960.8968374522294,0.0,4.9925,0,0.08000244148075808
56.71,1070.6087911579423,954,962.9387928840807,960.9095515143523,0.0,4.99375,0,0.08000244148075808
56.74,1070.6326781837488,957,963.0024916195649,960.9113494625312,1.25,4.9925,0,0.08000244148075808
56.77,1070.646933344311,967,963.0139214329885,960.9982930994723,1.25,4.99375,0,0.08000244148075808
56.81,1070.8023274369234,967,962.9833563139457,960.9997057730416,2.5,4.99375,0,0.08000244148075808
56.84,1070.7093478310958,967,963.0465413499502,960.9854506124796,0.0,4.9925,0,0.08000244148075808
56.88,1070.9298533327617,967,963.0620807592113,960.9039008200755,-1.25,4.99375,0,0.08000244148075808
56.91,1070.9157265970696,964,963.027149194591,960.80681161841,0.0,4.995,0,0.08000244148075808
56.96,1070.9911119957173,952,963.0354968111363,960.8624195870888,1.25,4.99375,0,0.08000244148075808
56.99,1070.7641852505549,962,963.0075001894921,960.9697827783483,1.25,4.9925,0,0.08000244148075808
57.13,1070.6791679866628,956,963.1126801579629,960.9155874832388,0.0,4.99375,0,0.08000244148075808
57.21,1070.9420536954049,952,963.0223974744038,960.8534298461938,-1.25,4.9925,0,0.08000244148075808
57.25,1070.8097760793794,967,962.8676455061408,960.8296712452573,0.0,4.9925,0,0.08000244148075808
57.29,1070.7318221833332,963,962.986310085954,960.9654163327708,-1.25,4.99125,0,0.08000244148075808
57.33,1070.7147416756327,958,963.1078000129056,961.0292434931249,-1.25,4.99375,0,0.08000244148075808
57.36,1070.8498446387969,970,963.0393495572342,961.0151167574329,0.0,4.9925,0,0.08000244148075808
57.4,1070.9102043276628,951,963.0357536608763,960.9606646125835,0.0,4.9925,0,0.08000244148075808
57.44,1071.071634389162,955,962.9678169046844,960.9652879079009,1.25,4.995,0,0.08000244148075808
57.47,1070.9351187524287,957,962.9782193191486,960.9024881465062,0.0,4.99375,0,0.08000244148075808
57.51,1070.931394431201,969,963.0406338059335,960.894012105091,-1.25,4.9925,0,0.08000244148075808
57.55,1070.8774559858311,959,963.0004368216461,960.9789009441133,0.0,4.9925,0,0.08000244148075808
57.59,1070.7313084838534,961,963.0191868526555,960.9288152448414,1.25,4.99375,0,0.08000244148075808
57.66,1070.7006149399408,955,963.0799318161314,960.9086525402628,-2.5,4.99375,0,0.08000244148075808
57.69,1070.9448790425433,957,963.078775992302,960.8276164473384,0.0,4.9925,0,0.08000244148075808
57.73,1071.078697757008,952,963.020085826745,960.8014177738731,0.0,4.995,0,0.08000244148075808
57.77,1071.1990318601304,959,963.0146919822081,960.9141748096697,0.0,4.9925,0,0.08000244148075808
57.8,1071.2185524403594,958,962.8856249879306,960.8864350377653,1.25,4.9925,0,0.08000244148075808
57.85,1071.0247593116385,970,962.9928597543203,960.9565550167458,0.0,4.9925,0,0.08000244148075808
57.88,1070.9253584623143,969,962.909897288347,960.810407514768,1.25,4.99375,0,0.08000244148075808
57.92,1071.0008722858317,968,963.0925174533843,960.9347227888582,0.0,4.9925,0,0.08000244148075808
57.96,1070.9103327525327,970,963.0714557747161,960.8548425197631,0.0,4.9925,0,0.08000244148075808
58.0,1071.0282267831265,967,962.9866953605638,960.8789863953095,0.0,4.99375,0,0.08000244148075808
58.04,1071.2108469481636,954,963.004032718004,960.9498769235096,1.25,4.995,0,0.08000244148075808
58.08,1071.0726617881214,953,962.8440153300741,960.9388323846958,0.0,4.9925,0,0.08000244148075808
58.12,1070.9994596122626,955,963.0565584898045,960.9997057730416,0.0,4.9925,0,0.08000244148075808
58.17,1070.9464201409824,951,963.0389642826243,960.8563836182022,1.25,4.99375,0,0.08000244148075808
58.21,1070.7349043802114,964,963.0720978990657,960.8473938773072,-1.25,4.99375,0,0.08000244148075808
58.25,1070.952841384479,964,962.9890070082225,960.8765463227808,0.0,4.99375,0,0.08000244148075808
58.29,1071.1390574458742,953,963.0905910803353,960.8981217009286,-2.5,4.9925,0,0.08000244148075808
58.32,1071.2577220256874,962,963.0681167280981,960.9267604469226,-1.25,4.99375,0,0.08000244148075808
58.36,1071.1825934767796,964,963.1253942200858,960.8251763748096,0.0,4.9925,0,0.08000244148075808
58.39,1071.0295110318257,950,962.9877227595232,960.8689692554551,1.25,4.99375,0,0.08000244148075808
58.43,1070.8544679341142,951,963.1094695362148,960.9787725192433,0.0,4.99375,0,0.08000244148075808
58.46,1070.952584534739,952,962.9861816610841,960.9548854934367,-1.25,4.9925,0,0.08000244148075808
58.5,1071.0463346897864,961,963.0100686868907,961.0681562287131,0.0,4.9925,0,0.08000244148075808
58.56,1071.0959066895784,961,963.0819866140502,960.9431988302733,0.0,4.99375,0,0.08000244148075808
58.6,1071.2392288444178,959,963.0012073708656,961.000604747131,0.0,4.995,0,0.08000244148075808
58.64,1071.2170113419202,957,963.009169712801,960.8128475872967,0.0,4.9925,0,0.08000244148075808
58.67,1071.219194564709,950,963.0656766555693,960.9631046851121,0.0,4.9925,0,0.08000244148075808
58.7,1071.1328930521177,968,963.0831424378795,961.0208958765796,-1.25,4.9925,0,0.08000244148075808
58.74,1071.0352901509725,969,963.087637308327,961.0030448196597,0.0,4.995,0,0.08000244148075808
58.78,1070.959519477715,970,962.9658905316355,960.8319828929159,0.0,4.9925,0,0.08000244148075808
58.82,1071.3265577559687,969,962.990034407182,960.8985069755385,0.0,4.99375,0,0.08000244148075808
58.85,1071.1453502645004,965,962.9271062209174,960.8887466854239,0.0,4.99375,0,0.08000244148075808
58.89,1071.2861039219413,956,963.0170036298667,960.8843802398465,0.0,4.99375,0,0.08000244148075808
58.93,1071.3388865434817,963,963.1110106346539,960.8328818670053,0.0,4.99375,0,0.08000244148075808
58.97,1071.2394856941576,959,963.1332281371514,960.8131044370365,0.0,4.99375,0,0.08000244148075808
59.01,1071.0173106691825,955,963.0050601169635,960.8553562192428,1.25,4.9925,0,0.08000244148075808
59.05,1071.048646337445,962,962.9111815370463,960.8056557945807,-1.25,4.99375,0,0.08000244148075808
59.08,1071.2497596837518,954,963.0374231841852,960.9966235761633,0.0,4.99125,0,0.08000244148075808
59.12,1071.4705220351575,959,963.0700431011469,960.9143032345396,-1.25,4.99375,0,0.08000244148075808
59.15,1071.3174395902038,954,963.2111820331975,961.0017605709604,0.0,4.9925,0,0.08000244148075808
59.19,1071.322191310391,959,963.0564300649345,960.9713238767874,2.5,4.9925,0,0.08000244148075808
59.22,1071.3450509372383,957,963.2169611523442,960.902744996246,0.0,4.9925,0,0.08000244148075808
59.26,1071.226257932555,962,963.1478685723231,960.9636183845918,-1.25,4.99375,0,0.08000244148075808
59.29,1071.103612181774,952,963.0462845002103,960.9357501878176,-1.25,4.9925,0,0.08000244148075808
59.32,1071.1274992075805,961,963.139264106038,961.0352794620115,2.5,4.9925,0,0.08000244148075808
59.36,1071.2198366890586,967,963.1509507692014,960.867299732146,-1.25,4.995,0,0.08000244148075808
59.39,1071.3812667505579,954,963.1661049038528,960.9253477733533,0.0,4.9925,0,0.08000244148075808
59.42,1071.3147426679352,970,963.0959849248723,960.9817262912517,0.0,4.99375,0,0.08000244148075808
59.46,1071.4840066465001,962,963.0611817851219,960.9492347991599,1.25,4.9925,0,0.08000244148075808
59.49,1071.407722273763,953,962.9982535988573,960.8752620740815,-1.25,4.99625,0,0.08000244148075808
59.52,1071.3654704915566,970,962.9615240860579,961.0155020320426,0.0,4.995,0,0.08000244148075808
59.56,1071.334520097904,952,963.0934164274737,960.9089093900026,-1.25,4.995,0,0.08000244148075808
59.59,1071.2593915489963,950,963.0809592150907,961.0049711927086,-1.25,4.99375,0,0.08000244148075808
59.62,1071.180024979381,963,963.0940585518234,961.0084386641967,0.0,4.9925,0,0.08000244148075808
59.7,1071.380753051078,962,963.078775992302,960.933181690419,0.0,4.9925,0,0.08000244148075808
59.74,1071.5934246356785,955,963.0938017020835,961.0470945500449,0.0,4.9925,0,0.08000244148075808
59.77,1071.5532276513911,951,963.0179026039561,960.9674711306897,0.0,4.9925,0,0.08000244148075808
59.8,1071.347362584897,953,963.1519781681608,960.9858358870894,-1.25,4.99375,0,0.08000244148075808
59.84,1071.3139721187156,951,963.1264216190452,960.9429419805335,1.25,4.99375,0,0.08000244148075808
59.87,1071.3396570927011,951,963.0973975984415,960.8983785506686,0.0,4.99375,0,0.08000244148075808
59.9,1071.3358043466035,963,963.0561732151947,961.0410585811583,1.25,4.995,0,0.08000244148075808
59.93,1071.4421401389036,957,963.1075431631658,960.9498769235096,0.0,4.99375,0,0.08000244148075808
59.97,1071.5509160037323,966,963.1009934947995,960.9327964158092,0.0,4.99125,0,0.08000244148075808
60.0,1071.6123030915578,967,962.9680737544243,960.9679848301694,0.0,4.9925,0,0.08000244148075808
60.04,1071.5560529985294,955,963.1965415980258,960.9677279804295,-1.25,4.9925,0,0.08000244148075808
60.07,1071.5290837758446,957,963.1126801579629,961.041572280638,0.0,4.99375,0,0.08000244148075808
60.11,1071.4506161803188,961,963.0727400234155,960.9429419805335,0.0,4.99375,0,0.08000244148075808
60.14,1071.558749920798,968,963.0611817851219,960.9659300322505,1.25,4.99375,0,0.08000244148075808
60.17,1071.4562668745957,950,963.0877657331969,960.9438409546229,0.0,4.9925,0,0.08000244148075808
60.2,1071.4832360972805,963,963.1399062303875,960.9663153068603,-1.25,4.99375,0,0.08000244148075808
60.24,1071.5066094236074,968,962.9995378475566,960.9943119285047,0.0,4.9925,0,0.08000244148075808
60.27,1071.660205568041,962,963.1395209557778,960.8908014833428,0.0,4.9925,0,0.08000244148075808
60.3,1071.825359950768,969,963.0202142516149,961.0230790993684,1.25,4.995,0,0.08000244148075808
60.34,1071.6808819720993,958,963.027149194591,960.9392176593055,-1.25,4.9925,0,0.08000244148075808
60.37,1071.574674604669,966,962.8224399519262,960.9593803638843,0.0,4.99375,0,0.08000244148075808
60.4,1071.4479192580502,961,963.0507793706577,960.8951679289204,-1.25,4.9925,0,0.08000244148075808
60.44,1071.5068662733472,968,962.9680737544243,961.0429849542072,-1.25,4.99375,0,0.08000244148075808
60.48,1071.3504447817752,957,963.0694009767973,960.8345513903145,1.25,4.99375,0,0.08000244148075808
60.51,1071.4485613824,969,962.9859248113443,960.9199539288164,0.0,4.99375,0,0.08000244148075808
60.54,1071.528441651495,959,963.1423463029163,960.9122484366208,-1.25,4.9925,0,0.08000244148075808
60.58,1071.756010521007,960,963.0643924068701,960.8644743850076,0.0,4.99375,0,0.08000244148075808
60.61,1071.7370036402576,969,963.1052315155071,961.0066407160177,-2.5,4.9925,0,0.08000244148075808
60.64,1071.6394007391127,951,963.0475687489096,961.0137040838637,-1.25,4.99375,0,0.08000244148075808
60.67,1071.711832365752,958,963.0439728525516,960.9502621981193,0.0,4.99125,0,0.08000244148075808
60.71,1071.5136727914532,955,963.1026630181085,960.8598510896902,1.25,4.9925,0,0.08000244148075808
60.74,1071.5243320556574,958,963.0014642206055,961.000604747131,0.0,4.99125,0,0.08000244148075808
60.77,1071.571207133181,961,963.0354968111363,961.0452966018659,-1.25,4.9925,0,0.08000244148075808
