Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
27.34,1051.0260532918783,965,962.8455564285132,960.8702535041544,0.0,4.99375,0,0.08000244148075808
27.37,1050.9388528051975,953,962.9036044697204,960.8500907995757,0.0,4.99375,0,0.08000244148075808
27.4,1051.0656081518161,970,962.9045034438101,960.9428135556635,0.0,4.99375,0,0.08000244148075808
27.44,1051.0536646389128,956,962.9476542001058,960.8332671416152,-1.25,4.99375,0,0.08000244148075808
27.47,1051.179521011442,952,962.8997517236227,960.8681987062356,0.0,4.9925,0,0.08000244148075808
27.5,1051.1939045968738,956,962.9905481066617,960.8020598982228,-1.25,4.99375,0,0.08000244148075808
27.54,1051.4566618807462,956,962.9924744797105,960.9271457215324,-1.25,4.99375,0,0.08000244148075808
27.57,1051.469632792609,956,962.9305736924053,960.9855790373496,0.0,4.99375,0,0.08000244148075808
27.6,1051.4481858393308,967,962.938407609471,960.8577962917714,0.0,4.9925,0,0.08000244148075808
27.64,1051.362654875959,950,962.861866386994,961.0029163947897,1.25,4.9925,0,0.08000244148075808
27.67,1051.2889390006205,951,962.936481236422,960.902744996246,1.25,4.99375,0,0.08000244148075808
27.7,1051.352124036625,968,962.8878082107194,960.9338238147686,0.0,4.9925,10,0.08000244148075808
27.73,1051.356875756812,960,962.8852397133209,960.957967690315,1.25,4.99375,0,0.08000244148075808
27.77,1051.5804634553565,957,962.8892208842885,960.9620772861526,0.0,4.99375,10,0.08000244148075808
27.8,1051.691165693234,960,962.9286473193565,960.8920857320421,1.25,4.99375,0,0.08000244148075808
27.83,1051.9427500134227,969,962.8472259518222,960.9315121671099,0.0,4.99375,0,0.08000244148075808
27.87,1051.7603866981253,967,962.8496660243509,960.9353649132078,0.0,4.9925,0,0.08000244148075808
27.9,1051.84090909157,962,963.0214985003141,960.9664437317302,-1.25,4.9925,0,0.08000244148075808
27.93,1051.722116086887,960,962.8892208842885,960.7875478879209,1.25,4.99375,0,0.08000244148075808
27.97,1051.7761829571264,956,962.8785616200846,960.9250909236135,-1.25,4.99375,0,0.08000244148075808
28.0,1051.8420649153993,955,963.0014642206055,960.8134897116463,0.0,4.99375,0,0.08000244148075808
28.03,1052.052168002601,952,962.9327569151942,960.9240635246541,1.25,4.99125,0,0.08000244148075808
28.07,1051.9076900239324,967,962.8554451434976,960.7721369035296,-1.25,4.99375,0,0.08000244148075808
28.1,1052.0854300439123,963,962.938407609471,960.8829675662772,0.0,4.9925,0,0.08000244148075808
28.13,1052.1743000539025,954,962.8666181071814,960.9152022086291,0.0,4.99375,0,0.08000244148075808
28.17,1051.988212417377,954,962.9553596923014,960.9609214623234,-1.25,4.9925,0,0.08000244148075808
28.2,1052.1203616085327,961,963.0620807592113,960.8999196491077,1.25,4.9925,0,0.08000244148075808
28.29,1052.1157383132154,966,962.9273630706572,960.8567688928119,0.0,4.99125,0,0.08000244148075808
28.34,1052.2292658982315,959,962.8071573924049,960.8133612867764,-1.25,4.9925,0,0.08000244148075808
28.38,1052.3409955350687,963,962.8217978275766,960.7627618880248,1.25,4.99125,0,0.08000244148075808
28.41,1052.5157817830404,957,962.952534345163,960.8520171726246,1.25,4.99375,0,0.08000244148075808
28.45,1052.5094889644138,952,962.8730393506777,960.8382757115423,0.0,4.99375,0,0.08000244148075808
28.48,1052.520148228618,965,962.8804879931334,960.9596372136241,0.0,4.9925,0,0.08000244148075808
28.51,1052.4402679595228,967,962.9692295782536,960.9521885711683,0.0,4.99375,0,0.08000244148075808
28.54,1052.4278107471398,968,963.0107108112402,960.8161866339148,0.0,4.995,0,0.08000244148075808
28.58,1052.527211596464,950,962.8698287289295,960.8393031105018,0.0,4.99375,0,0.08000244148075808
28.61,1052.6738727979214,962,962.949195298545,960.9592519390143,-1.25,4.99375,0,0.08000244148075808
28.64,1052.7418095541132,951,962.9732107492214,960.9101936387019,0.0,4.9925,0,0.08000244148075808
28.67,1052.7967753984424,969,962.830017019252,960.9035155454657,0.0,4.995,0,0.08000244148075808
28.72,1052.8322206625423,969,962.9333990395437,960.8960669030098,1.25,4.9925,0,0.08000244148075808
28.77,1052.8997721441244,958,963.002363194695,960.8577962917714,-1.25,4.9925,0,0.08000244148075808
28.8,1052.7424516784629,961,962.8845975889711,960.8396883851116,0.0,4.99375,0,0.08000244148075808
28.83,1052.8918098021888,950,963.0631081581707,960.7845941159126,0.0,4.99125,0,0.08000244148075808
28.97,1052.8264415433955,952,962.7914895582736,960.8580531415112,1.25,4.9925,0,0.08000244148075808
29.01,1053.1184796976113,965,962.7586127915721,960.821195203842,0.0,4.9925,0,0.08000244148075808
29.06,1053.177555137778,953,962.8650770087422,960.7804845200749,1.25,4.9925,0,0.08000244148075808
29.1,1053.3085485051045,950,962.8821575164426,960.933053265549,0.0,4.99375,0,0.08000244148075808
29.14,1053.1550807855408,959,962.7511641491163,960.8951679289204,-2.5,4.9925,10,0.08000244148075808
29.19,1053.5910832189454,954,962.8274485218534,960.8467517529575,0.0,4.9925,0,0.08000244148075808
29.23,1053.3993448881433,957,962.8698287289295,960.9226508510849,-1.25,4.9925,0,0.08000244148075808
29.34,1053.655809353389,967,962.7302308953181,960.7599365408864,0.0,4.99375,0,0.08000244148075808
29.4,1053.5824787526603,952,962.8605821382947,960.9789009441133,-1.25,4.9925,0,0.08000244148075808
29.44,1053.6502870839822,963,962.86892975484,960.8014177738731,1.25,4.99125,0,0.08000244148075808
29.47,1053.7083351251895,957,962.8845975889711,960.8945258045707,-1.25,4.99125,0,0.08000244148075808
29.51,1053.7706211871043,962,962.8932020552564,960.8910583330827,0.0,4.995,0,0.08000244148075808
29.54,1053.984448595534,961,962.7813439935493,960.8756473486914,0.0,4.99375,0,0.08000244148075808
29.58,1053.8981470829428,950,962.9195291535915,960.7137035877124,0.0,4.99375,0,0.08000244148075808
29.61,1053.8755443058355,962,962.7496230506772,960.8553562192428,-1.25,4.9925,0,0.08000244148075808
29.65,1053.9496454557836,953,962.8077995167544,960.9122484366208,0.0,4.9925,0,0.08000244148075808
29.69,1054.0264435280005,970,962.8840838894914,960.89581005327,1.25,4.9925,0,0.08000244148075808
29.72,1053.9716061085414,962,962.8183303560885,960.9881475347481,0.0,4.99375,0,0.08000244148075808
29.77,1054.2823942937666,964,962.860068438815,960.8164434836546,0.0,4.9925,0,0.08000244148075808
29.8,1054.3318378686888,958,962.8424742316349,961.0144746330832,0.0,4.9925,0,0.08000244148075808
29.84,1054.189029413329,955,962.9750086974003,960.9196970790765,1.25,4.9925,0,0.08000244148075808
29.87,1054.226786325088,968,962.8817722418328,960.9643889338114,0.0,4.9925,0,0.08000244148075808
29.9,1054.3947660549534,954,962.954332293342,960.8890035351639,1.25,4.99375,0,0.08000244148075808
29.93,1054.2881734129132,951,962.9267209463075,960.9895602083172,0.0,4.9925,0,0.08000244148075808
29.97,1054.4199373294591,952,962.8573715165466,960.9190549547269,-1.25,4.9925,0,0.08000244148075808
30.0,1054.391812282945,951,962.7912327085338,960.8281301468181,0.0,4.99375,0,0.08000244148075808
30.04,1054.4813244172847,957,962.8770205216455,961.0955107260077,-1.25,4.99375,0,0.08000244148075808
30.08,1054.5243467487105,962,962.7947001800218,960.7822824682538,0.0,4.9925,0,0.08000244148075808
30.11,1054.72096522457,954,962.9687158787739,960.8575394420315,-1.25,4.9925,0,0.08000244148075808
30.15,1054.7148008308134,964,962.838878335277,960.8557414938525,-1.25,4.9925,10,0.08000244148075808
30.19,1054.5561961164526,961,962.8478680761718,960.8863066128953,-1.25,4.99375,0,0.08000244148075808
30.22,1054.4465212775342,965,962.9498374228945,960.6726076293355,-1.25,4.99375,0,0.08000244148075808
30.27,1054.5334649144752,970,962.7448713304898,960.7798423957253,0.0,4.99375,0,0.08000244148075808
30.31,1054.5894581577638,960,962.9569007907405,959.7851917781347,1.25,4.99375,0,0.08000244148075808
30.34,1054.7498608203036,968,962.7611812889706,960.8683271311054,-1.25,4.99375,0,0.08000244148075808
30.38,1054.8189534003247,957,962.8821575164426,960.8644743850076,0.0,4.99375,0,0.08000244148075808
30.42,1054.8755887679629,966,962.7798028951102,960.8870771621149,0.0,4.9925,0,0.08000244148075808
30.5,1054.7192957012608,953,962.9214555266406,960.6116058161199,0.0,4.9925,0,0.08000244148075808
30.55,1054.8392445297734,951,962.838621485537,960.8760326233011,1.25,4.995,10,0.08000244148075808
30.58,1055.0150581767043,950,955.9454165921649,960.901075472937,0.0,4.99375,0,0.08000244148075808
30.61,1055.2015310878394,970,962.9319863659746,960.8997912242378,0.0,4.99375,0,0.08000244148075808
30.64,1055.1776440620329,961,962.8605821382947,960.9223940013451,-1.25,4.9925,0,0.08000244148075808
30.68,1055.487019573689,966,962.9658905316355,960.9912297316264,1.25,4.99375,0,0.08000244148075808
30.71,1055.355769356623,965,961.754587158477,959.919909466689,0.0,4.9925,0,0.08000244148075808
30.74,1055.371308765884,953,962.879460594174,960.9945687782445,0.0,4.99375,0,0.08000244148075808
30.78,1055.3289285588078,953,962.9477826249756,960.8224794525413,-1.25,4.9925,0,0.08000244148075808
30.81,1055.2082091810757,955,962.9083561899079,960.8793716699192,0.0,4.99375,0,0.08000244148075808
30.84,1055.3752899368517,970,962.9576713399601,960.8617774627392,-1.25,4.9925,0,0.08000244148075808
30.87,1055.3399730976216,957,962.8847260138411,960.9190549547269,1.25,4.9925,0,0.08000244148075808
30.91,1055.566642993044,958,962.995042977109,960.7953818049865,0.0,4.9925,0,0.08000244148075808
30.94,1055.5211805890897,967,962.9982535988573,960.8881045610743,0.0,4.9925,0,0.08000244148075808
30.97,1055.4965230140635,952,962.8935873298661,960.8873340118547,0.0,4.9925,0,0.08000244148075808
31.0,1055.6955815624517,962,962.9445720032276,960.9012038978069,0.0,4.995,0,0.08000244148075808
31.04,1055.6851791479874,967,963.0387074328845,960.970424902698,0.0,4.9925,0,0.08000244148075808
31.07,1055.5029442575599,954,962.9199144282014,960.8328818670053,0.0,4.9925,0,0.08000244148075808
31.11,1055.5564974283197,951,962.9928597543203,960.8268458981188,0.0,4.99625,0,0.08000244148075808
31.14,1055.607738951421,953,962.9396918581702,960.8883614108141,0.0,4.995,0,0.08000244148075808
31.17,1055.726788805844,962,963.0072433397522,960.8500907995757,0.0,4.99375,0,0.08000244148075808
31.21,1055.8485355825355,956,962.9405908322597,960.7720084786596,0.0,4.9925,0,0.08000244148075808
31.24,1055.945496359331,965,962.9557449669112,960.9018460221566,-1.25,4.99375,0,0.08000244148075808
31.27,1055.9805563488212,964,962.9227397753398,960.8309554939565,2.5,4.9925,0,0.08000244148075808
31.3,1056.0193406595395,964,963.0439728525516,960.9081388407831,0.0,4.99375,0,0.08000244148075808
31.34,1055.9222514578742,956,962.9195291535915,960.8422568825101,0.0,4.9925,0,0.08000244148075808
31.37,1056.243955757043,954,962.9569007907405,960.8968374522294,-1.25,4.99125,0,0.08000244148075808
31.4,1055.9228935822237,960,962.9208134022908,960.9596372136241,-1.25,4.99375,0,0.08000244148075808
31.43,1055.936763468176,953,962.9960703760685,960.9085241153929,0.0,4.9925,0,0.08000244148075808
31.47,1056.1473802548574,960,962.9866953605638,960.7902448101894,0.0,4.99375,0,0.08000244148075808
31.5,1056.2148033115695,956,962.8592978895955,960.8681987062356,0.0,4.9925,0,0.08000244148075808
31.53,1056.2520465238485,962,963.0357536608763,960.9388323846958,-1.25,4.9925,0,0.08000244148075808
31.57,1056.2090241924227,953,962.8919178065571,960.9163580324584,0.0,4.99625,0,0.08000244148075808
31.6,1056.3090671660964,962,962.890376708118,960.9101936387019,0.0,4.99375,0,0.08000244148075808
31.63,1056.261806813963,951,962.9973546247678,960.9381902603461,0.0,4.99375,0,0.08000244148075808
31.66,1056.4294012692187,955,962.8845975889711,960.4478641069619,-1.25,4.9925,0,0.08000244148075808
31.7,1056.378930295337,964,962.9947861273693,960.8574110171617,0.0,4.99125,0,0.08000244148075808
31.73,1056.4337677147964,956,963.0462845002103,960.8634469860482,-1.25,4.9925,0,0.08000244148075808
31.76,1056.5532028438292,952,962.9753939720101,960.9031302708559,0.0,4.99375,0,0.08000244148075808
31.8,1056.6253776207286,968,962.9928597543203,960.8669144575363,0.0,4.99125,0,0.08000244148075808
31.83,1055.9036298517346,967,962.9899059823119,960.8588236907308,0.0,4.9925,0,0.08000244148075808
31.86,1056.5353517869091,950,963.0014642206055,960.8160582090449,1.25,4.99375,0,0.08000244148075808
31.89,1056.6094529368575,964,962.9661473813753,960.8515034731449,1.25,4.995,0,0.08000244148075808
31.93,1056.6112508850365,964,963.3190589239368,960.8494486752261,-1.25,4.9925,0,0.08000244148075808
31.96,1056.7146329053282,952,963.0330567386077,960.9076251413034,0.0,4.99375,0,0.08000244148075808
31.99,1056.4123207615185,967,962.9457278270568,960.8255616494196,0.0,4.99375,0,0.08000244148075808
32.03,1056.8194275991893,956,963.4257799908468,960.8651165093573,0.0,4.9925,0,0.08000244148075808
32.06,1056.8849242828526,961,962.9902912569218,960.8548425197631,0.0,4.9925,0,0.08000244148075808
32.1,1056.9649329768176,954,962.8817722418328,960.8124623126869,0.0,4.99375,0,0.08000244148075808
32.13,1056.949778842166,959,962.9879796092631,960.8390462607618,-1.25,4.995,0,0.08000244148075808
32.17,1056.9862515052255,965,962.861994811864,960.8295428203872,-1.25,4.99375,0,0.08000244148075808
32.2,1056.8989225936748,966,962.9282620447466,960.840587359201,0.0,4.9925,0,0.08000244148075808
32.23,1056.9329551842054,962,962.8916609568173,960.8820685921878,1.25,4.9925,0,0.08000244148075808
32.26,1056.935652106474,954,963.0884078575466,960.8814264678381,0.0,4.995,0,0.08000244148075808
32.3,1056.9770049145907,967,963.004032718004,960.940245058265,0.0,4.9925,0,0.08000244148075808
32.33,1056.9951128212506,954,962.9303168426654,960.9284299702316,0.0,4.9925,0,0.08000244148075808
32.37,1057.3423736695352,963,963.0144351324682,960.8901593589932,0.0,4.9925,0,0.08000244148075808
32.4,1057.3083410790043,967,962.890376708118,960.901075472937,0.0,4.9925,0,0.08000244148075808
32.43,1057.1958408929477,970,963.0180310288262,960.8150308100854,0.0,4.99375,0,0.08000244148075808
32.47,1057.1550017843106,961,962.872525651198,960.8366061882333,0.0,4.99375,0,0.08000244148075808
32.5,1057.0807722094924,951,962.9518922208133,960.9229077008248,-1.25,4.99375,0,0.08000244148075808
32.53,1057.2103529032495,955,962.7938012059324,961.0687983530627,1.25,4.99375,0,0.08000244148075808
32.57,1057.1946850691183,970,962.8929452055165,960.8057842194506,0.0,4.99375,0,0.08000244148075808
32.6,1057.3386493483074,950,963.0835277124893,960.7447824062349,1.25,4.995,0,0.08000244148075808
32.63,1057.3952847159453,967,962.9598545627489,960.9616920115429,-1.25,4.9925,0,0.08000244148075808
32.67,1057.5357815236464,965,962.9173459308029,960.7835667169531,0.0,4.99375,0,0.08000244148075808
32.7,1057.5475966116796,954,962.9879796092631,960.9229077008248,0.0,4.9925,0,0.08000244148075808
32.73,1057.6041035544479,966,962.8408047083259,960.8702535041544,1.25,4.9925,0,0.08000244148075808
32.76,1057.5370657723456,969,962.893972604476,960.9945687782445,0.0,4.99375,0,0.08000244148075808
32.8,1057.4656615446659,956,963.0098118371508,960.826460623509,-1.25,4.99375,0,0.08000244148075808
32.83,1057.570199388787,956,962.9054024178995,960.7821540433839,0.0,4.99375,0,0.08000244148075808
32.86,1057.6175881657905,959,962.9639641585866,960.8850223641961,2.5,4.99375,0,0.08000244148075808
32.9,1057.6702423624608,960,962.9883648838728,960.8577962917714,0.0,4.99375,0,0.08000244148075808
32.93,1057.7097972223985,956,962.9323716405843,960.9234214003045,0.0,4.99125,0,0.08000244148075808
32.96,1057.810225470682,964,962.9073287909484,960.9058271931243,-1.25,4.9925,0,0.08000244148075808
32.99,1057.7368948699532,950,962.9711559513025,960.8806559186185,1.25,4.99375,0,0.08000244148075808
33.03,1057.888564641338,957,962.9124657857456,960.9076251413034,2.5,4.9925,0,0.08000244148075808
33.06,1057.8044463515353,957,962.8980822003136,960.9098083640921,0.0,4.9925,0,0.08000244148075808
33.1,1057.786980569225,963,962.7257360248706,960.9469231515012,1.25,4.9925,0,0.08000244148075808
33.13,1057.9214414080395,954,962.9473973503659,960.8864350377653,0.0,4.99375,0,0.08000244148075808
33.17,1057.9568866721395,956,962.909897288347,960.9997057730416,0.0,4.99375,0,0.08000244148075808
33.2,1057.968444910433,959,962.934811713113,960.9116063122711,0.0,4.995,0,0.08000244148075808
33.23,1058.02700665112,954,962.9470120757561,960.7795855459854,0.0,4.9925,0,0.08000244148075808
33.26,1058.1327003190706,962,962.909897288347,960.8494486752261,0.0,4.9925,0,0.08000244148075808
33.3,1058.2202860803613,959,962.9185017546321,960.8526592969743,0.0,4.9925,0,0.08000244148075808
33.33,1058.0082566201106,957,962.9572860653503,960.8648596596174,-1.25,4.995,0,0.08000244148075808
33.36,1058.0891642881652,961,962.9512500964638,960.8349366649242,0.0,4.99375,0,0.08000244148075808
33.4,1058.0380511899339,957,962.9340411638934,960.8995343744979,-1.25,4.99375,0,0.08000244148075808
33.43,1058.0987961534097,957,962.9540754436022,960.8346798151844,0.0,4.995,0,0.08000244148075808
33.47,1058.235054940403,952,962.8207704286172,960.8480360016569,-1.25,4.99375,0,0.08000244148075808
33.51,1058.434241913661,968,962.963065184497,960.8382757115423,1.25,4.99375,0,0.08000244148075808
33.54,1058.468146079322,964,963.0420464795026,960.7646882610737,0.0,4.995,0,0.08000244148075808
33.58,1058.567675353516,955,962.9922176299707,960.8281301468181,0.0,4.9925,0,0.08000244148075808
33.61,1058.452092970581,965,963.0620807592113,960.9656731825106,0.0,4.9925,0,0.08000244148075808
33.64,1058.4386083592385,966,962.888578759939,960.8678134316257,-1.25,4.995,0,0.08000244148075808
33.68,1058.4571015405081,951,962.7943149054121,960.743112882926,0.0,4.9925,0,0.08000244148075808
33.71,1058.4034199448784,968,962.9204281276811,960.8097653904184,0.0,4.9925,0,0.08000244148075808
33.75,1058.4961427009662,970,962.8474828015621,960.8550993695029,-1.25,4.9925,0,0.08000244148075808
33.78,1058.6248244206338,960,962.7930306567127,960.9081388407831,0.0,4.995,0,0.08000244148075808
