Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
68.23,1078.4518263893003,968,963.0809592150907,961.057496964509,0.0,4.99375,0,0.08000244148075808
68.26,1078.4963898191652,950,963.1976974218551,961.0425996795974,0.0,4.99375,0,0.08000244148075808
68.3,1078.5652255494465,962,963.0918753290346,960.9931561046752,-1.25,4.9925,0,0.08000244148075808
68.33,1078.6275116113616,961,963.050394096048,960.9968804259032,1.25,4.99125,0,0.08000244148075808
68.36,1078.688641849447,970,963.1234678470369,961.0425996795974,2.5,4.99375,0,0.08000244148075808
68.4,1078.5602169795193,958,963.1933309762775,960.977488270544,-1.25,4.99375,0,0.08000244148075808
68.43,1078.6118437772304,962,963.0674746037483,961.0443976277764,0.0,4.99375,0,0.08000244148075808
68.46,1078.4835473321725,965,963.1101116605644,961.0332246640927,0.0,4.995,0,0.08000244148075808
68.5,1078.6154396735883,961,963.2039902404816,961.1005192959348,0.0,4.9925,0,0.08000244148075808
68.53,1078.6949346680735,968,963.0727400234155,961.1052710161222,-1.25,4.99375,0,0.08000244148075808
68.56,1078.7898406469503,968,963.1174318781502,961.0242349231977,1.25,4.99375,0,0.08000244148075808
68.59,1078.667451745909,958,963.1914046032286,961.178473191981,1.25,4.99375,0,0.08000244148075808
68.63,1078.6643695490307,958,963.1546750904294,961.0284729439054,0.0,4.99375,0,0.08000244148075808
68.67,1078.5044805859707,962,963.0708136503664,961.089474757121,-1.25,4.99375,0,0.08000244148075808
68.71,1078.2964322966877,950,963.1174318781502,961.023849648588,1.25,4.99375,0,0.08000244148075808
68.74,1078.393778348093,960,963.069786251407,961.1179850782449,0.0,4.99375,0,0.08000244148075808
68.78,1078.4619719540246,956,963.187166582521,961.1209388502534,1.25,4.9925,0,0.08000244148075808
68.81,1078.6805510826416,966,963.1238531216467,961.006127016538,0.0,4.995,0,0.08000244148075808
68.84,1078.8318355794165,960,963.013022458899,961.1267179694,0.0,4.9925,0,0.08000244148075808
68.88,1078.6682222951285,955,963.18909295557,961.0560842909398,0.0,4.99375,0,0.08000244148075808
68.91,1078.7536248336305,963,963.0845551114487,961.0631476587859,0.0,4.9925,0,0.08000244148075808
68.95,1078.6493438392492,958,963.1938446757572,960.8473938773072,-1.25,4.9925,0,0.08000244148075808
68.99,1078.6245578393532,964,963.162252157755,960.9801851928125,0.0,4.99375,0,0.08000244148075808
69.02,1078.75465223259,958,963.2077145617094,961.0045859180989,1.25,4.99375,0,0.08000244148075808
69.06,1078.7507994864923,969,963.0758222202937,961.1202967259037,-1.25,4.99375,0,0.08000244148075808
69.09,1078.7362874761902,955,963.139135681168,961.0473513997847,-1.25,4.99375,0,0.08000244148075808
69.13,1078.7731454138595,955,963.1094695362148,961.0049711927086,0.0,4.9925,0,0.08000244148075808
69.16,1078.7750717869085,968,963.021755350054,961.206983513105,1.25,4.99125,0,0.08000244148075808
69.2,1078.731535756003,968,963.1111390595238,960.9049282190349,-1.25,4.99375,0,0.08000244148075808
69.23,1078.7198490928395,959,963.1437589764854,961.1562556894835,0.0,4.99375,0,0.08000244148075808
69.26,1078.6584620050141,956,963.1315586138423,961.0013752963506,1.25,4.99375,0,0.08000244148075808
69.29,1078.6966041913827,964,963.0494951219584,961.0211527263194,0.0,4.99375,0,0.08000244148075808
69.33,1078.7308936316533,963,963.2080998363193,961.0494061977035,-1.25,4.99375,0,0.08000244148075808
69.36,1078.7113730514243,954,963.1155055051013,960.9647742084212,0.0,4.99375,0,0.08000244148075808
69.39,1078.7434792689062,967,963.0441012774214,961.0452966018659,2.5,4.99375,0,0.08000244148075808
69.42,1078.8314503048068,955,963.1440158262252,960.982882115081,1.25,4.99375,0,0.08000244148075808
69.46,1078.7881711236412,962,963.0672177540084,960.9307416178904,1.25,4.99375,0,0.08000244148075808
69.49,1078.7134278493431,966,963.1167897538006,961.018455804051,0.0,4.99375,0,0.08000244148075808
69.53,1078.5654823991863,953,963.139264106038,960.9560413172661,-1.25,4.995,0,0.08000244148075808
69.82,1078.7248576627667,956,963.1575004375677,961.0101081875057,-1.25,4.99375,0,0.08000244148075808
69.85,1078.5437785961685,953,963.0624660338212,960.9713238767874,1.25,4.9925,0,0.08000244148075808
69.88,1078.5109018294672,955,963.0850688109284,961.0668719800137,0.0,4.995,0,0.08000244148075808
69.91,1078.7642840978344,969,963.2047607897011,961.0681562287131,0.0,4.9925,0,0.08000244148075808
69.95,1078.9096610505928,960,963.0122519096793,961.0612212857369,1.25,4.99375,0,0.08000244148075808
69.98,1079.0153547185434,968,963.0494951219584,960.956298167006,0.0,4.9925,0,0.08000244148075808
70.02,1078.8783253823303,956,963.0706852254966,960.8999196491077,0.0,4.99375,0,0.08000244148075808
70.05,1078.7633851237451,962,963.1072863134259,960.9832673896908,0.0,4.995,0,0.08000244148075808
70.08,1078.8715188642243,964,963.1273205931346,960.9620772861526,0.0,4.99375,0,0.08000244148075808
70.11,1078.8892414962743,952,963.1360534842897,961.0812555654456,0.0,4.9925,0,0.08000244148075808
70.15,1078.875756884932,963,963.2089988104087,961.0034300942694,0.0,4.9925,0,0.08000244148075808
70.19,1078.9438220659936,954,963.0950859507828,961.0420859801177,-1.25,4.9925,0,0.08000244148075808
70.22,1078.91479804539,965,963.0729968731553,961.0463240008253,1.25,4.995,0,0.08000244148075808
70.25,1079.0055944284288,959,963.1069010388162,961.1192693269443,0.0,4.99375,0,0.08000244148075808
70.28,1079.090740117191,970,963.2610108827295,961.096794974707,1.25,4.9925,0,0.08000244148075808
70.32,1078.9747724596461,970,963.0548889664954,961.0637897831355,0.0,4.995,0,0.08000244148075808
70.35,1078.957306677336,961,963.1772778675366,961.0862641353729,0.0,4.99375,0,0.08000244148075808
70.38,1078.8162961701553,966,963.2503516185254,960.9625909856323,0.0,4.9925,10,0.08000244148075808
70.42,1078.7748149371687,950,963.1167897538006,961.0598086121678,-1.25,4.99375,0,0.08000244148075808
70.45,1078.774044387949,962,963.1085705621252,961.0508188712728,0.0,4.995,0,0.08000244148075808
70.48,1079.0018701072008,968,963.108827411865,961.0937127778287,1.25,4.9925,0,0.08000244148075808
70.51,1079.0613308219774,958,963.1056167901169,961.0372058350605,-2.5,4.995,0,0.08000244148075808
70.55,1079.1160398165666,952,963.0609249353821,961.1306991403679,0.0,4.99375,0,0.08000244148075808
70.58,1079.0220328117796,954,963.0446149769011,961.1472659485885,1.25,4.99375,0,0.08000244148075808
70.61,1079.0704489877423,952,963.0239385728429,961.2145605804307,0.0,4.9925,0,0.08000244148075808
70.64,1079.1085911741109,955,963.1824148623338,961.0997487467152,0.0,4.9925,0,0.08000244148075808
70.67,1079.032049951634,955,963.160454209576,961.1024456689838,-1.25,4.99375,0,0.08000244148075808
70.71,1078.9986594854527,956,963.0896921062458,961.2003054198688,-1.25,4.99375,0,0.08000244148075808
70.74,1078.9584625011653,954,963.1146065310119,960.9343375142483,-1.25,4.995,0,0.08000244148075808
73.29,1079.4237458049136,954,963.066318779919,961.0622486846963,1.25,4.9925,0,0.08000244148075808
73.33,1079.2932661370671,969,963.1341271112409,961.1418721040516,0.0,4.99375,0,0.08000244148075808
73.36,1079.5408692862877,963,963.1003513704499,961.1020603943739,0.0,4.99375,0,0.08000244148075808
73.39,1079.7014003736974,956,963.150051795112,961.1226083735623,0.0,4.99375,0,0.08000244148075808
73.43,1079.7133438866006,957,963.1283479920941,961.135836135165,0.0,4.99375,0,0.08000244148075808
73.46,1079.7451932543427,965,963.1558309142586,961.0301424672144,1.25,4.99375,0,0.08000244148075808
73.49,1079.763943285352,967,963.2342985097845,960.9741492239259,1.25,4.99375,0,0.08000244148075808
73.52,1079.5072219703666,958,963.1754799193576,961.0577538142489,1.25,4.99375,0,0.08000244148075808
73.55,1079.5838916177136,970,963.2272351419384,961.1011614202845,-1.25,4.9925,0,0.08000244148075808
73.59,1079.5539686230204,961,963.3277918150919,961.0712384255913,0.0,4.9925,0,0.08000244148075808
73.62,1079.6787975965901,956,963.0587417125932,961.0870346845925,0.0,4.9925,0,0.08000244148075808
73.65,1079.6461776796284,967,963.1888361058301,961.1205535756435,1.25,4.9925,0,0.08000244148075808
73.7,1079.6573506433122,957,963.1617384582753,961.0519746951021,0.0,4.9925,0,0.08000244148075808
73.74,1079.5542254727602,950,963.1429884272658,961.0612212857369,-2.5,4.9925,0,0.08000244148075808
73.78,1079.5592340426874,969,963.1951289244565,960.990202332667,0.0,4.99375,0,0.08000244148075808
73.81,1079.5341911930516,961,963.1142212564021,961.0470945500449,-1.25,4.9925,0,0.08000244148075808
73.85,1079.5822220944044,961,963.103561992198,961.0621202598264,-1.25,4.99625,0,0.08000244148075808
73.89,1079.621905379212,953,963.1469695982337,960.9727365503568,-1.25,4.99375,0,0.08000244148075808
73.93,1079.627427648619,950,963.0781338679524,961.0103650372455,0.0,4.99375,0,0.08000244148075808
73.98,1079.719893554967,966,962.9914470807511,960.9024881465062,1.25,4.995,0,0.08000244148075808
74.03,1079.6425817832705,963,963.1509507692014,961.0780449436975,1.25,4.99375,0,0.08000244148075808
74.07,1079.6960065291605,956,963.058998562333,960.9918718559759,-1.25,4.9925,0,0.08000244148075808
74.11,1079.5556381463293,955,963.0950859507828,960.9817262912517,0.0,4.995,0,0.08000244148075808
74.19,1079.5981467782756,967,963.1352829350702,960.9805704674222,2.5,4.9925,0,0.08000244148075808
74.22,1079.5906981358196,955,963.1130654325727,960.8667860326663,0.0,4.995,0,0.08000244148075808
74.26,1079.7602189641243,963,963.222740271491,960.977488270544,1.25,4.9925,0,0.08000244148075808
74.29,1079.6761006743216,965,963.1045893911574,960.943584104883,-1.25,4.995,0,0.08000244148075808
74.32,1079.7337634409191,968,963.1045893911574,961.0089523636764,0.0,4.9925,0,0.08000244148075808
74.36,1079.728754870992,954,963.1424747277861,960.9805704674222,0.0,4.9925,0,0.08000244148075808
74.4,1079.6351331408148,963,963.1020208937589,961.0556990163301,-1.25,4.99375,0,0.08000244148075808
74.43,1079.4311944473695,955,963.1813874633743,960.9005617734573,-1.25,4.99375,10,0.08000244148075808
74.49,1079.4824359704705,954,963.2087419606688,960.8908014833428,-2.5,4.99375,0,0.08000244148075808
74.52,1079.6862462390459,957,963.2182454010435,960.8324965923956,1.25,4.99375,0,0.08000244148075808
74.55,1079.7874450365491,960,963.180103214675,960.9602793379737,1.25,4.9925,0,0.08000244148075808
74.59,1079.760604238734,950,963.0370379095755,961.0039437937492,-1.25,4.99375,0,0.08000244148075808
74.63,1079.8332927151132,955,962.9655052570257,961.0336099387025,-1.25,4.99375,0,0.08000244148075808
74.67,1079.7115459384218,955,963.0493666970885,960.9592519390143,1.25,4.995,0,0.08000244148075808
74.71,1079.7155271093895,954,963.094700676173,960.9637468094618,0.0,4.99375,0,0.08000244148075808
74.74,1079.8004159484117,950,963.0826287383998,960.9876338352684,0.0,4.99375,0,0.08000244148075808
74.78,1079.6391143117824,960,963.0189300029156,960.9945687782445,0.0,4.99375,0,0.08000244148075808
74.81,1079.76792445632,962,963.0765927695132,961.0993634721056,0.0,4.99375,0,0.08000244148075808
74.85,1079.789114559858,951,963.1324575879318,960.9596372136241,0.0,4.99375,0,0.08000244148075808
74.88,1079.890313357361,959,963.0243238474526,961.0101081875057,0.0,4.9925,0,0.08000244148075808
74.92,1079.9414264555924,960,963.1200003755488,960.933053265549,-1.25,4.995,0,0.08000244148075808
74.95,1079.5214771309286,953,963.1174318781502,960.9363923121672,0.0,4.9925,0,0.08000244148075808
74.99,1079.7139860109503,956,963.1436305516155,961.0476082495246,0.0,4.99375,10,0.08000244148075808
75.03,1079.7833354407114,966,963.043073878462,961.0807418659659,-1.25,4.9925,0,0.08000244148075808
75.08,1079.82122077734,964,963.036138935486,960.9334385401588,0.0,4.99375,0,0.08000244148075808
75.11,1079.9231901240626,965,963.0918753290346,960.9375481359965,0.0,4.9925,0,0.08000244148075808
75.15,1079.9835498129287,959,963.2380228310124,960.9521885711683,1.25,4.99375,0,0.08000244148075808
75.18,1079.895964051638,961,963.1983395462048,960.9659300322505,0.0,4.995,0,0.08000244148075808
75.22,1079.6741743012728,962,963.055787940585,960.9868632860488,1.25,4.99375,0,0.08000244148075808
75.25,1079.6199790061632,955,963.1156339299713,961.0766322701282,0.0,4.9925,0,0.08000244148075808
75.28,1079.6761006743216,955,963.1759936188373,961.0278308195557,0.0,4.99375,0,0.08000244148075808
75.31,1079.7901419588175,956,963.1978258467251,961.0138325087337,0.0,4.995,0,0.08000244148075808
75.35,1079.8700222279126,954,963.1334849868912,961.0234643739782,-1.25,4.99375,0,0.08000244148075808
75.38,1079.8705359273922,969,963.1980826964649,960.9936698041549,0.0,4.99375,0,0.08000244148075808
75.41,1080.05212869347,967,963.219272800003,961.0802281664862,0.0,4.9925,0,0.08000244148075808
75.45,1079.8687379792132,970,963.1365671837694,961.0748343219492,1.25,4.995,0,0.08000244148075808
75.48,1079.92755656964,960,963.1429884272658,961.0261612962466,0.0,4.995,0,0.08000244148075808
75.51,1079.8556386424807,965,963.2360964579635,960.9592519390143,-1.25,4.9925,0,0.08000244148075808
75.54,1079.8689948289532,967,963.2314731626461,961.1458532750194,0.0,4.99375,0,0.08000244148075808
75.58,1079.7837207153211,957,963.2199149243526,961.0758617209086,0.0,4.99125,0,0.08000244148075808
75.61,1079.897376725207,960,963.2836136598368,961.0050996175786,-1.25,4.99375,0,0.08000244148075808
75.73,1080.0296543412328,970,963.1171750284104,961.0197400527503,1.25,4.9925,0,0.08000244148075808
75.85,1079.7521281973188,960,963.0017210703453,960.9659300322505,1.25,4.9925,0,0.08000244148075808
75.89,1079.7500733994,963,963.0420464795026,961.0635329333957,0.0,4.9925,0,0.08000244148075808
75.93,1080.0079505382148,950,963.1510791940714,960.897479576579,0.0,4.995,0,0.08000244148075808
75.96,1079.9604333363416,961,963.0500088214382,961.1667865288175,0.0,4.99375,0,0.08000244148075808
75.99,1079.99908922219,951,963.0729968731553,961.0345089127919,-2.5,4.99375,0,0.08000244148075808
76.03,1080.0143717817114,953,963.1684165515115,961.0030448196597,1.25,4.99375,0,0.08000244148075808
76.06,1079.9588922379025,956,963.1933309762775,960.9616920115429,-1.25,4.99375,0,0.08000244148075808
76.09,1079.7918114821266,957,963.2242813699302,961.0797144670065,0.0,4.99375,0,0.08000244148075808
76.12,1079.8488321243744,964,963.15339084173,961.0508188712728,0.0,4.9925,0,0.08000244148075808
76.16,1079.7923251816062,955,963.1341271112409,961.0372058350605,-1.25,4.995,0,0.08000244148075808
76.19,1079.7528987465384,952,963.0896921062458,961.1111785601389,-1.25,4.9925,0,0.08000244148075808
76.23,1079.8252019483077,957,963.180103214675,961.110793285529,0.0,4.995,0,0.08000244148075808
76.26,1080.057650962877,965,963.0460276504705,961.0890894825113,0.0,4.9925,0,0.08000244148075808
76.29,1080.1318805376952,953,963.032671463998,961.087805233812,0.0,4.9925,0,0.08000244148075808
76.33,1079.983292963189,953,963.1583994116571,960.9222655764751,0.0,4.9925,0,0.08000244148075808
76.36,1079.819165979421,970,963.1113959092636,961.0315551407837,-1.25,4.995,0,0.08000244148075808
76.39,1079.737744611887,970,963.1521065930308,961.0262897211165,0.0,4.9925,0,0.08000244148075808
76.42,1079.7335065911793,959,963.1324575879318,961.036306860971,0.0,4.99375,0,0.08000244148075808
76.46,1079.7354329642283,958,963.1682881266416,961.0577538142489,0.0,4.99375,0,0.08000244148075808
76.49,1079.7995169743222,963,963.1216698988578,960.9690122291288,0.0,4.9925,0,0.08000244148075808
76.53,1079.7960495028342,953,963.2061734632703,961.021923275539,-1.25,4.99375,0,0.08000244148075808
76.56,1079.9280702691199,954,963.1577572873076,960.9498769235096,0.0,4.99375,0,0.08000244148075808
76.59,1079.9677535539277,950,963.0643924068701,961.0440123531666,-1.25,4.9925,0,0.08000244148075808
76.62,1080.018224527809,970,963.150051795112,960.9767177213245,0.0,4.995,0,0.08000244148075808
76.66,1079.9364178856652,956,963.2649920536971,961.0312982910438,-1.25,4.99375,0,0.08000244148075808
76.69,1079.9496456472677,969,963.1337418366311,961.0230790993684,0.0,4.99375,0,0.08000244148075808
76.73,1079.7703645288486,959,963.1442726759651,961.0820261146652,0.0,4.99375,0,0.08000244148075808
76.8,1079.9782843932617,958,962.9321147908445,960.8977364263189,0.0,4.99375,0,0.08000244148075808
76.85,1079.8377875855606,969,963.0443581271613,961.0527452443217,0.0,4.9925,0,0.08000244148075808
76.89,1079.8981472744267,961,962.9435446042681,960.9139179599298,0.0,4.99375,0,0.08000244148075808
76.92,1079.9400137820232,963,963.1414473288266,961.0143462082134,-1.25,4.99375,0,0.08000244148075808
76.96,1079.9138151085579,963,963.1849833597323,961.0373342599304,0.0,4.995,0,0.08000244148075808
77.02,1080.1090209108481,969,963.1741956706584,961.0862641353729,0.0,4.995,0,0.08000244148075808
77.06,1079.8020854717208,970,963.0993239714904,960.9795430684628,-1.25,4.99375,0,0.08000244148075808
77.09,1079.9356473364458,951,963.1365671837694,960.9745344985357,0.0,4.995,0,0.08000244148075808
77.13,1080.1487041956557,960,963.0154625314276,961.0305277418242,0.0,4.99375,0,0.08000244148075808
77.2,1080.2951085473733,957,963.1517213184209,961.02012532736,1.25,4.9925,0,0.08000244148075808
77.23,1079.9533699684957,969,963.1152486553615,961.0170431304817,0.0,4.9925,0,0.08000244148075808
77.27,1080.162574081608,961,963.116147629451,960.9482074002004,0.0,4.99375,0,0.08000244148075808
77.3,1080.1006732943029,968,963.0636218576504,960.9324111411994,-1.25,4.99375,0,0.08000244148075808
77.34,1080.098618496384,966,963.1103685103042,960.9370344365168,-1.25,4.99375,0,0.08000244148075808
77.37,1080.2344920087676,955,963.1225688729473,960.9546286436969,0.0,4.99375,10,0.08000244148075808
77.41,1080.3039698633984,965,963.1894782301797,961.0148599076931,0.0,4.9925,0,0.08000244148075808
77.44,1080.1083787864984,960,963.1951289244565,961.0017605709604,-1.25,4.99375,0,0.08000244148075808
77.47,1080.171306972763,961,963.156858313218,960.9800567679425,1.25,4.99125,0,0.08000244148075808
77.51,1080.1060671388398,954,963.226207742979,960.9528306955178,1.25,4.99375,0,0.08000244148075808
77.54,1079.9637723829599,960,963.0864814844977,960.9482074002004,0.0,4.99375,0,0.08000244148075808
77.57,1080.0848770353016,965,963.1577572873076,961.0860072856331,0.0,4.995,0,0.08000244148075808
77.61,1080.0251594707852,964,963.0899489559857,961.0359215863612,-1.25,4.99375,0,0.08000244148075808
77.64,1080.127257242378,956,963.0620807592113,960.9039008200755,-1.25,4.9925,0,0.08000244148075808
77.68,1080.0996458953434,962,963.1324575879318,960.8783442709598,-1.25,4.9925,0,0.08000244148075808
77.71,1080.207009086603,958,963.0959849248723,960.9724797006169,0.0,4.99375,10,0.08000244148075808
77.87,1080.059320486186,965,963.1169181786705,960.9713238767874,-1.25,4.99375,0,0.08000244148075808
77.9,1079.8747739480998,959,963.0179026039561,961.1445690263201,0.0,4.995,0,0.08000244148075808
77.94,1080.0214351495574,951,963.0247091220624,960.9858358870894,0.0,4.9925,0,0.08000244148075808
77.98,1080.2777711899332,957,963.0268923448511,960.9143032345396,0.0,4.99375,0,0.08000244148075808
78.02,1080.1357332837931,964,962.9728254746116,961.0759901457786,0.0,4.99375,0,0.08000244148075808
78.06,1080.2271717911817,969,963.1914046032286,961.0017605709604,1.25,4.9925,0,0.08000244148075808
78.09,1080.1480620713062,959,962.9892638579623,960.9565550167458,1.25,4.9925,0,0.08000244148075808
78.14,1079.9764864450826,950,963.0572006141541,961.0429849542072,-1.25,4.9925,0,0.08000244148075808
78.18,1080.0961784238552,957,963.11781715276,961.1336529123762,-1.25,4.99375,0,0.08000244148075808
78.22,1080.1498600194852,952,962.9786045937583,960.9032586957258,-1.25,4.995,0,0.08000244148075808
78.25,1080.2365468066864,966,963.1965415980258,960.8877192864646,0.0,4.99375,0,0.08000244148075808
78.29,1080.3609905056464,968,963.1442726759651,961.0872915343323,-1.25,4.99375,0,0.08000244148075808
78.32,1080.2251169932629,953,963.0886647072864,960.9299710686707,0.0,4.99375,0,0.08000244148075808
78.36,1080.1204507242717,956,962.996969350158,960.9045429444251,-1.25,4.9925,0,0.08000244148075808
78.4,1080.0336355122004,965,963.096627049222,960.8864350377653,1.25,4.99375,0,0.08000244148075808
78.44,1080.059448911056,963,963.1062589144665,961.0661014307942,1.25,4.9925,0,0.08000244148075808
78.47,1080.199688869017,951,963.1951289244565,960.9962383015535,0.0,4.99375,0,0.08000244148075808
78.5,1080.1353480091832,955,963.1468411733637,961.0057417419281,0.0,4.9925,0,0.08000244148075808
78.54,1080.3265726405057,965,963.1885792560903,961.054157917891,1.25,4.9925,0,0.08000244148075808
78.57,1080.3555966611093,961,963.139264106038,961.000733172001,-1.25,4.99375,0,0.08000244148075808
78.6,1080.2552968376958,964,963.1914046032286,961.000604747131,-1.25,4.99375,0,0.08000244148075808
78.63,1080.2486187444595,957,963.132200738192,961.1363498346448,-1.25,4.99125,0,0.08000244148075808
78.67,1080.0534129421694,963,963.0605396607722,961.0581390888586,-1.25,4.99375,0,0.08000244148075808
78.7,1080.0972058228147,951,963.2314731626461,960.9795430684628,-1.25,4.99375,0,0.08000244148075808
78.73,1080.1841494597559,960,963.1386219816883,961.0533873686713,1.25,4.99375,0,0.08000244148075808
78.77,1080.3282421638148,967,963.2291615149874,961.0560842909398,0.0,4.995,0,0.08000244148075808
78.8,1080.3177113244806,962,963.2953003230001,961.0513325707525,0.0,4.995,0,0.08000244148075808
78.83,1080.3234904436274,969,963.1411904790868,960.9431988302733,0.0,4.99375,0,0.08000244148075808
78.86,1080.3356908062706,952,963.0191868526555,961.0652024567047,0.0,4.99375,0,0.08000244148075808
78.9,1080.3206650964892,953,963.09996609584,960.997008850773,-1.25,4.995,0,0.08000244148075808
78.97,1080.203156340505,965,962.9933734538,961.0716237002011,-1.25,4.995,0,0.08000244148075808
79.03,1080.0409557297864,965,963.0706852254966,961.0413154308982,-1.25,4.9925,0,0.08000244148075808
79.09,1080.4082508577799,964,962.9915755056211,960.9163580324584,0.0,4.9925,0,0.08000244148075808
79.13,1080.2820092106408,957,963.0980397227911,960.952573845778,-1.25,4.9975000000000005,0,0.08000244148075808
79.17,1080.1686100504946,953,963.0527057437067,960.9103220635718,-1.25,4.9925,0,0.08000244148075808
79.21,1080.2579937599644,953,963.0559163654548,961.0356647366214,0.0,4.99375,0,0.08000244148075808
79.26,1080.3841069822333,961,963.1169181786705,960.7399022611777,0.0,4.99375,0,0.08000244148075808
79.31,1080.3618894797357,967,963.1103685103042,960.9686269545191,-1.25,4.99625,0,0.08000244148075808
79.34,1080.328113738945,960,963.0154625314276,960.8390462607618,-1.25,4.99375,0,0.08000244148075808
79.38,1080.3865470547619,960,963.0652913809596,960.9982930994723,0.0,4.995,0,0.08000244148075808
79.41,1080.46116190419,951,963.1974405721152,961.0497914723134,0.0,4.995,0,0.08000244148075808
79.44,1080.3469921948242,952,963.1405483547372,961.0531305189315,-1.25,4.995,0,0.08000244148075808
79.48,1080.4846636553868,968,963.1789473908456,960.9015891724167,1.25,4.9925,0,0.08000244148075808
79.51,1080.3670264745328,957,962.9922176299707,961.0377195345402,0.0,4.99375,0,0.08000244148075808
79.55,1080.1416408278099,962,962.9933734538,961.0452966018659,0.0,4.99375,0,0.08000244148075808
79.58,1079.3283261265572,962,963.0914900544249,961.0759901457786,-1.25,4.99375,0,0.08000244148075808
79.62,1080.22986871345,962,963.0700431011469,960.8896456595135,0.0,4.99375,0,0.08000244148075808
79.66,1080.285091407519,957,963.0962417746122,960.9575824157052,0.0,4.9925,0,0.08000244148075808
79.7,1080.4957081942005,970,963.1084421372553,961.141101554832,0.0,4.995,0,0.08000244148075808
79.73,1080.4322663084563,963,963.0959849248723,960.9371628613867,-1.25,4.9925,0,0.08000244148075808
79.78,1080.3982337179255,968,963.1268068936549,960.9895602083172,1.25,4.9925,0,0.08000244148075808
79.81,1080.2755879671442,963,963.172782997089,960.9844232135201,0.0,4.99375,0,0.08000244148075808
79.85,1080.4641156761984,953,963.1766357431869,961.1265895445302,0.0,4.995,0,0.08000244148075808
79.88,1080.5012304636075,966,963.0506509457879,961.0143462082134,0.0,4.99375,0,0.08000244148075808
79.91,1080.4792698108497,967,963.2308310382964,961.149834445987,1.25,4.99375,0,0.08000244148075808
79.94,1080.3568809098088,963,963.1277058677445,961.0242349231977,-1.25,4.99375,0,0.08000244148075808
79.98,1080.5627459763027,952,963.073382147765,961.0622486846963,-1.25,4.9925,0,0.08000244148075808
80.01,1080.5637733752621,962,963.0713273498461,961.0762469955185,-1.25,4.99375,0,0.08000244148075808
80.04,1080.445108795449,969,963.1866528830412,961.1344234615957,0.0,4.995,0,0.08000244148075808
80.08,1080.3837217076236,968,963.1264216190452,961.1310844149776,0.0,4.99375,0,0.08000244148075808
80.11,1080.420322795553,963,963.0837845622292,961.0333530889626,0.0,4.9925,0,0.08000244148075808
80.15,1080.3948946713074,956,963.0452571012509,960.9448683535824,-1.25,4.99375,0,0.08000244148075808
80.19,1080.5071380076242,965,963.1942299503671,961.0126766849042,-1.25,4.995,0,0.08000244148075808
80.22,1080.3774288889972,965,963.2386649553621,961.0296287677347,-1.25,4.99375,0,0.08000244148075808
80.25,1080.6215645667298,966,963.0986818471408,961.094997026528,1.25,4.99375,0,0.08000244148075808
80.29,1080.4573091580921,968,963.0837845622292,960.9212381775156,0.0,4.9925,0,0.08000244148075808
80.32,1080.5822665565317,956,963.1315586138423,961.0813839903157,-1.25,4.995,0,0.08000244148075808
80.36,1080.3753740910784,963,963.1741956706584,960.8967090273595,-1.25,4.9925,0,0.08000244148075808
80.4,1080.3833364330137,968,963.2089988104087,961.1373772336042,0.0,4.995,0,0.08000244148075808
80.43,1080.452429013035,955,963.1759936188373,961.0550568919804,0.0,4.9925,0,0.08000244148075808
80.47,1080.5238332407148,952,963.123210997297,960.7817687687741,0.0,4.9925,0,0.08000244148075808
80.5,1080.4778571372806,954,963.0529625934465,960.9895602083172,1.25,4.99375,0,0.08000244148075808
80.54,1080.5274291370727,957,963.0437160028117,961.0550568919804,0.0,4.995,0,0.08000244148075808
80.57,1080.540913748415,959,963.0313872152987,961.0514609956224,1.25,4.99375,0,0.08000244148075808
80.6,1080.6188676444613,954,963.0475687489096,961.1533019174751,-1.25,4.9925,10,0.08000244148075808
80.64,1080.4661704741172,966,963.066190355049,961.0745774722094,0.0,4.99375,0,0.08000244148075808
80.67,1080.4474204431076,958,963.0839129870991,961.069954176892,-1.25,4.99375,0,0.08000244148075808
80.71,1080.2628739050215,965,963.0828855881397,960.9953393274641,0.0,4.99375,0,0.08000244148075808
80.74,1080.2628739050215,968,963.1306596397528,961.0585243634685,-1.25,4.9925,0,0.08000244148075808
80.78,1080.558893230205,959,963.0909763549452,961.0933275032188,-1.25,4.99375,0,0.08000244148075808
80.81,1080.6392871987798,968,963.0655482306995,961.0338667884423,0.0,4.99375,0,0.08000244148075808
80.85,1080.6308111573646,953,963.0812160648306,961.142899503011,-1.25,4.9925,0,0.08000244148075808
80.89,1080.3925830236485,960,963.0886647072864,960.9559128923961,0.0,4.9925,0,0.08000244148075808
80.93,1080.3639442776546,968,963.1053599403771,960.9582245400549,-1.25,4.9925,0,0.08000244148075808
80.96,1080.4142868266663,964,963.1101116605644,960.9968804259032,0.0,4.99375,0,0.08000244148075808
80.99,1080.5510593131394,952,963.2077145617094,961.0514609956224,0.0,4.99375,0,0.08000244148075808
81.03,1080.5992186393623,953,963.217346426954,961.0022742704401,1.25,4.995,0,0.08000244148075808
81.06,1080.5952374683945,961,963.1016356191491,961.1244063217414,0.0,4.995,0,0.08000244148075808
81.1,1080.5994754891021,962,963.0975260233114,961.1001340213251,0.0,4.995,0,0.08000244148075808
