Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
56.09,1071.7593495676251,963,962.6917034343397,960.7721369035296,0.0,0.80625,0,0.08000244148075808
56.13,1071.960206064192,960,962.7024911234137,960.7637892869842,0.0,0.80625,0,0.08000244148075808
56.18,1071.7987760026929,968,962.6866948644126,960.582710220386,-1.25,0.80625,0,0.08000244148075808
56.21,1071.6623887908297,964,962.8341266150896,960.8000051003039,0.0,0.8075,0,0.08000244148075808
56.24,1071.5845633196534,967,962.8165324079094,960.6732497536852,1.25,0.8075,0,0.08000244148075808
56.28,1071.473732656906,950,962.756943268263,960.68236791945,-1.25,0.8075,0,0.08000244148075808
56.31,1071.6454367079991,952,962.7415322838717,960.8177277323539,0.0,0.80625,0,0.08000244148075808
56.35,1071.7696235572193,962,962.7537326465149,960.9683701047792,0.0,0.80875,0,0.08000244148075808
56.38,1071.8370466139313,965,962.8481249259117,960.8550993695029,0.0,0.80625,0,0.08000244148075808
56.42,1071.8262589248575,958,962.8107532887628,960.7610923647158,-1.25,0.80625,0,0.08000244148075808
56.45,1071.7077227699142,951,962.961395661188,960.8715377528537,0.0,0.80625,0,0.08000244148075808
56.49,1071.6640583141389,969,962.9377654851213,960.6528301993667,-1.25,0.8075,0,0.08000244148075808
56.52,1071.5646574648147,953,962.7514209988561,960.8093801158086,-1.25,0.80625,0,0.08000244148075808
56.56,1071.464742916011,965,962.7789039210207,960.6289431735601,0.0,0.8075,0,0.08000244148075808
56.59,1071.5216351333888,960,962.8634074854332,960.6898165619058,-1.25,0.8075,0,0.08000244148075808
56.64,1071.5850770191332,963,962.9626799098872,960.6661863858392,0.0,0.80625,0,0.08000244148075808
56.69,1071.9672694320382,955,962.8586557652458,960.7790718465056,1.25,0.80625,0,0.08000244148075808
56.73,1071.9040843960336,957,962.9377654851213,960.8696113798047,-1.25,0.8075,0,0.08000244148075808
56.76,1071.883921691455,955,962.8770205216455,960.7607070901059,1.25,0.8075,0,0.08000244148075808
56.8,1071.5569519726191,963,962.836951962228,960.6419140854229,1.25,0.8075,0,0.08000244148075808
56.84,1071.5048114754284,967,962.8217978275766,960.8097653904184,0.0,0.8075,0,0.08000244148075808
56.87,1071.5614468430665,957,962.8901198583782,960.7216659296479,0.0,0.80625,0,0.08000244148075808
56.91,1071.663673039529,954,962.7918748328833,960.8366061882333,-1.25,0.8075,0,0.08000244148075808
56.95,1071.850531225274,951,962.8763783972959,960.7284724477541,1.25,0.80625,0,0.08000244148075808
56.98,1071.9093498157008,967,962.865333858482,960.6207239818847,1.25,0.8075,0,0.08000244148075808
57.02,1071.5694091850019,952,962.8626369362136,960.812333887817,-1.25,0.80625,0,0.08000244148075808
57.06,1071.5617036928063,966,962.7989382007295,960.7583954424473,-1.25,0.8075,0,0.08000244148075808
57.1,1071.6166695371353,952,962.7605391646209,960.6767172251732,0.0,0.8075,0,0.08000244148075808
57.15,1071.4879878174677,956,962.8193577550479,960.8440548306892,0.0,0.8075,0,0.08000244148075808
57.18,1071.8014729249614,960,962.9060445422492,960.8188835561833,1.25,0.8075,0,0.08000244148075808
57.22,1071.905111794993,970,962.7686299314265,960.7794571211155,0.0,0.8075,0,0.08000244148075808
57.25,1072.065129182923,962,962.8914041070774,960.7253902508759,1.25,0.80625,0,0.08000244148075808
57.29,1071.9201375047746,958,962.9399487079102,960.8430274317298,-1.25,0.8075,0,0.08000244148075808
57.33,1071.7944095571154,959,962.9563870912608,960.7202532560788,-1.25,0.8075,0,0.08000244148075808
57.36,1071.5519434026917,958,962.8628937859535,960.7452961057146,0.0,0.80625,0,0.08000244148075808
57.39,1071.663544614659,968,962.9077140655581,960.8837381154967,0.0,0.805,0,0.08000244148075808
57.43,1071.6734333296433,968,962.7763354236222,960.8934984056112,0.0,0.80625,0,0.08000244148075808
57.46,1071.7533135987385,959,962.8976969257038,960.8296712452573,0.0,0.80625,0,0.08000244148075808
57.49,1071.7954369560748,954,962.8429879311146,960.787291038181,0.0,0.8075,0,0.08000244148075808
57.57,1072.1084083640887,955,962.8938441796059,960.7582670175774,0.0,0.8075,0,0.08000244148075808
57.62,1071.7691098577397,955,962.9413613814793,960.7278303234044,-1.25,0.80625,0,0.08000244148075808
