Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
36.68,965.3622986044875,963.4338707576522,965.4188055472556,963.4284769131153,1.25,0.8075,0,0.08000244148075808
36.72,965.3700040966831,963.3939306231047,965.2821614856525,963.4923040734693,0.0,0.80625,0,0.08000244148075808
36.76,965.420218220825,963.3589990584843,965.363197578577,963.5598555550513,-1.25,0.80625,0,0.08000244148075808
36.8,965.4896960754558,963.477021513948,965.3598585319588,963.432458084083,1.25,0.805,0,0.08000244148075808
36.84,965.3466307703562,963.5359685292448,965.3091307083373,963.5611398037506,0.0,0.80625,0,0.08000244148075808
36.88,965.44667374403,963.4370813794004,965.3922215991806,963.4532629130113,1.25,0.80875,0,0.08000244148075808
36.92,965.3646102521461,963.5590850058318,965.3625554542273,963.4512081150924,0.0,0.80875,0,0.08000244148075808
36.97,965.4131548529788,963.4020213899101,965.2679063250906,963.3705572967779,0.0,0.8075,0,0.08000244148075808
37.01,965.4468021688999,963.5156773997962,965.3724441692118,963.3830145091608,0.0,0.8075,0,0.08000244148075808
37.06,965.5153810494413,963.430660135904,965.2643104287325,963.2646067790874,0.0,0.8075,0,0.08000244148075808
37.1,965.3104149570366,963.453776612491,965.3006546669221,963.3416617010441,-2.5,0.80625,0,0.08000244148075808
37.14,965.4238141171829,963.4327149338228,965.2752265426764,963.370172022168,1.25,0.80625,0,0.08000244148075808
37.21,965.3642249775364,963.5127236277879,965.3886257028227,963.3073722607734,0.0,0.8075,0,0.08000244148075808
37.3,965.4426925730622,963.4903777004205,965.2856289571406,963.3957285712836,0.0,0.80625,0,0.08000244148075808
37.35,965.3937626976198,963.3926463744054,965.1827606363285,963.2753944681614,0.0,0.8075,0,0.08000244148075808
37.39,965.423557267443,963.3600264574437,965.2812625115631,963.290163328203,-1.25,0.8075,0,0.08000244148075808
37.44,965.3601153816987,963.4180744986511,965.3547215371617,963.2620382816889,-1.25,0.8075,0,0.08000244148075808
37.48,965.3887541276926,963.482286933615,965.2044644393461,963.3439733487028,-1.25,0.80875,0,0.08000244148075808
37.53,965.4383261274846,963.423468343188,965.2821614856525,963.2801461883487,0.0,0.8075,0,0.08000244148075808
37.59,965.4356292052163,963.380959711242,965.3598585319588,963.2838705095767,0.0,0.80625,0,0.08000244148075808
37.63,965.4443620963714,963.4295043120748,965.3633260034469,963.4176892240414,1.25,0.80625,0,0.08000244148075808
37.68,965.2729148950177,963.368502498859,965.2182059004285,963.3083996597328,-1.25,0.8075,0,0.08000244148075808
37.72,965.4244562415324,963.3370384057267,965.3127266046953,963.2721838464131,1.25,0.80625,0,0.08000244148075808
37.77,965.4728724174953,963.2852831831458,965.4523244383068,963.4655917005243,1.25,0.8075,0,0.08000244148075808
37.81,965.3131118793052,963.4083142085366,965.2824183353923,963.3279202399618,0.0,0.80625,0,0.08000244148075808
37.86,965.3974870188476,963.368502498859,965.3800212365375,963.3729973693065,-1.25,0.805,0,0.08000244148075808
37.9,965.3729578686915,963.5251808401708,965.3570331848205,963.3439733487028,0.0,0.805,0,0.08000244148075808
37.94,965.4954751946026,963.5357116795049,965.4302353606793,963.4497954415233,1.25,0.80625,0,0.08000244148075808
37.98,965.4285658373701,963.4548040114504,965.3665366251951,963.4801037108263,1.25,0.8075,0,0.08000244148075808
38.02,965.3896531017821,963.4063878354877,965.3019389156213,963.4374666540102,1.25,0.805,0,0.08000244148075808
38.06,965.3393105527705,963.5074582081209,965.4229151430933,963.4528776384016,0.0,0.80625,0,0.08000244148075808
38.1,965.4380692777448,963.4158912758624,965.3638397029266,963.446584819775,0.0,0.80625,0,0.08000244148075808
38.14,965.3954322209288,963.466233824874,965.3629407288371,963.3866104055188,0.0,0.8075,0,0.08000244148075808
38.18,965.3902952261317,963.3755658667051,965.3142677031344,963.4148638769029,-1.25,0.8075,0,0.08000244148075808
38.22,965.3983859929372,963.4210282706595,965.2313052371611,963.3416617010441,0.0,0.80625,0,0.08000244148075808
38.26,965.2417076516252,963.3421754005238,965.3319903351845,963.4115248302849,0.0,0.8075,0,0.08000244148075808
38.3,965.4211171949144,963.4042046126989,965.2905091021979,963.4399067265388,-1.25,0.8075,0,0.08000244148075808
38.34,965.3762969153096,963.4095984572358,965.3724441692118,963.3977833692024,0.0,0.8075,0,0.08000244148075808
38.38,965.4889255262362,963.2988962193581,965.3317334854446,963.29555717274,0.0,0.8075,0,0.08000244148075808
38.42,965.4064767597425,963.4261652654566,965.4297216611996,963.4639221772154,0.0,0.805,0,0.08000244148075808
38.46,965.4279237130206,963.3746668926156,965.4452610704608,963.4138364779435,-1.25,0.80625,0,0.08000244148075808
38.5,965.4980436920011,963.4811311097857,965.3483002936654,963.443245773157,0.0,0.80625,0,0.08000244148075808
38.54,965.4515538890873,963.4621242290364,965.3671787495447,963.4948725708679,0.0,0.80625,0,0.08000244148075808
38.58,965.3823328841962,963.4567303844995,965.407632583572,963.4341276073922,-1.25,0.80875,0,0.08000244148075808
38.66,965.5671362720223,963.5283914619191,965.3244132678589,963.2176032766939,-1.25,0.80875,0,0.08000244148075808
38.73,965.3732147184313,963.4200008717,965.2495415686909,963.2452146237283,0.0,0.80625,0,0.08000244148075808
38.77,965.409302106881,963.3389647787756,965.3228721694197,963.3250948928234,0.0,0.8075,0,0.08000244148075808
38.81,965.3571616096904,963.3325435352792,965.3073327601584,963.4323296592131,-1.25,0.80875,0,0.08000244148075808
38.85,965.4184202726459,963.4693160217523,965.3575468843002,963.3722268200869,0.0,0.8075,0,0.08000244148075808
38.89,965.5349016296703,963.4578862083287,965.356005785861,963.3450007476622,0.0,0.8075,0,0.08000244148075808
38.93,965.4261257648416,963.4843417315338,965.3140108533946,963.4239820426677,0.0,0.8075,0,0.08000244148075808
38.97,965.469790220617,963.4919187988596,965.3219731953301,963.4405488508885,0.0,0.8075,0,0.08000244148075808
39.01,965.4923929977243,963.6010799382982,965.4539939616159,963.3604117320535,0.0,0.80625,0,0.08000244148075808
39.05,965.4687628216576,963.3598980325738,965.3988996924169,963.3152061778391,0.0,0.80875,0,0.08000244148075808
39.09,965.4062199100027,963.396755970243,965.4037798374742,963.4241104675377,0.0,0.80625,0,0.08000244148075808
39.14,965.3991565421568,963.4874239284121,965.356005785861,963.2701290484943,-1.25,0.8075,0,0.08000244148075808
39.18,965.4027524385148,963.3914905505761,965.2233428952256,963.382629234551,1.25,0.80625,0,0.08000244148075808
39.22,965.4916224485047,963.5030917625432,965.3983859929372,963.4116532551546,-1.25,0.8075,0,0.08000244148075808
39.26,965.4144391016781,963.3145640534893,965.3735999930411,963.423596768058,0.0,0.8075,0,0.08000244148075808
39.3,965.4001839411162,963.3367815559869,965.3387968532908,963.4104974313254,-1.25,0.80625,0,0.08000244148075808
39.34,965.4249699410121,963.3812165609819,965.3883688530829,963.3530915144677,0.0,0.80625,0,0.08000244148075808
39.38,965.419832946215,963.4641790269552,965.316836200533,963.3570726854355,0.0,0.80625,0,0.08000244148075808
39.42,965.44667374403,963.4316875348634,965.3371273299816,963.4099837318457,0.0,0.80625,0,0.08000244148075808
39.45,965.3936342727499,963.3945727474544,965.3092591332073,963.4399067265388,-1.25,0.8075,0,0.08000244148075808
39.49,965.3557489361211,963.2823294111375,965.3174783248827,963.3961138458935,0.0,0.80875,0,0.08000244148075808
39.53,965.3655092262356,963.4169186748218,965.3606290811784,963.40214981478,-1.25,0.80625,0,0.08000244148075808
39.57,965.4500127906482,963.368502498859,965.265337827692,963.4366961047907,1.25,0.80625,0,0.08000244148075808
39.62,965.3739852676509,963.4820300838751,965.3913226250911,963.2828431106173,1.25,0.80875,0,0.08000244148075808
39.66,965.242349775975,963.4399067265388,965.3807917857571,963.4384940529696,-1.25,0.80625,0,0.08000244148075808
39.7,965.3622986044875,963.3832713589007,965.3633260034469,963.3642644781514,0.0,0.80625,0,0.08000244148075808
39.74,965.4211171949144,963.3682456491191,965.329550262656,963.4530060632715,1.25,0.8075,0,0.08000244148075808
39.78,965.4836601065692,963.3936737733648,965.3073327601584,963.3927747992753,0.0,0.80625,0,0.08000244148075808
39.82,965.4650385004296,963.4223125193588,965.3181204492323,963.3927747992753,0.0,0.8075,0,0.08000244148075808
39.86,965.3991565421568,963.4022782396501,965.3123413300856,963.4017645401703,-1.25,0.80625,0,0.08000244148075808
39.9,965.4329322829477,963.4242388924076,965.384516106985,963.4083142085366,0.0,0.8075,0,0.08000244148075808
39.94,965.4024955887749,963.423468343188,965.3110570813864,963.4422183741975,-2.5,0.8075,0,0.08000244148075808
39.98,965.4161086249873,963.3284339394415,965.3521530397632,963.4156344261226,1.25,0.80625,0,0.08000244148075808
40.02,965.4443620963714,963.4600694311175,965.3755263660901,963.3528346647278,0.0,0.80875,0,0.08000244148075808
40.06,965.4333175575575,963.4757372652487,965.3886257028227,963.3487250688901,1.25,0.80625,0,0.08000244148075808
40.1,965.3551068117715,963.4652064259146,965.3015536410117,963.3836566335104,-1.25,0.80625,0,0.08000244148075808
40.14,965.4616994538115,963.4107542810652,965.4224014436136,963.4012508406906,0.0,0.8075,0,0.08000244148075808
40.18,965.4608004797221,963.4589136072881,965.249156294081,963.4089563328863,1.25,0.8075,0,0.08000244148075808
40.22,965.4807063345609,963.4673896487034,965.2969303456942,963.3593843330941,0.0,0.80625,0,0.08000244148075808
40.26,965.3635828531867,963.309683908432,965.3170930502729,963.4035624883493,-1.25,0.805,0,0.08000244148075808
40.3,965.3353293818026,963.4957715449574,965.4068620343525,963.4802321356962,0.0,0.8075,0,0.08000244148075808
40.34,965.4308774850289,963.3443586233126,965.2815193613029,963.4659769751343,0.0,0.80625,0,0.08000244148075808
40.38,965.3706462210328,963.428862187725,965.3190194233218,963.4437594726367,0.0,0.8075,0,0.08000244148075808
40.42,965.3423927496488,963.3914905505761,965.3308345113552,963.4368245296605,0.0,0.81,0,0.08000244148075808
40.46,965.4497559409083,963.4117816800247,965.3476581693157,963.4794615864765,0.0,0.8075,0,0.08000244148075808
40.5,965.4450042207209,963.3104544576516,965.3314766357048,963.3958569961536,0.0,0.80625,0,0.08000244148075808
40.54,965.4238141171829,963.4244957421474,965.2914080762873,963.3229116700347,1.25,0.80625,0,0.08000244148075808
40.58,965.3974870188476,963.347312395321,965.3995418167665,963.4985968920959,0.0,0.8075,0,0.08000244148075808
40.62,965.4780094122924,963.5915764979236,965.3323756097943,963.4337423327822,2.5,0.8075,0,0.08000244148075808
40.66,965.452067588567,963.4854975553632,965.356005785861,963.3903347267467,-1.25,0.80625,0,0.08000244148075808
40.69,965.4500127906482,963.4083142085366,965.2280946154128,963.4649495761748,0.0,0.80625,0,0.08000244148075808
40.73,965.4921361479844,963.5504805395467,965.2313052371611,963.4632800528657,1.25,0.80625,0,0.08000244148075808
40.77,965.4836601065692,963.4600694311175,965.389909951522,963.4035624883493,0.0,0.80625,0,0.08000244148075808
40.81,965.462726852771,963.5403349748223,965.3108002316465,963.3930316490153,-1.25,0.80625,0,0.08000244148075808
40.85,965.3608859309182,963.4273210892859,965.2989851436131,963.4266789649363,0.0,0.8075,0,0.08000244148075808
40.89,965.4709460444464,963.3980402189424,965.3420074750388,963.4497954415233,2.5,0.8075,0,0.08000244148075808
40.93,965.4087884074013,963.4042046126989,965.2910228016776,963.4508228404827,0.0,0.8075,0,0.08000244148075808
40.97,965.4231719928332,963.4779204880374,965.3267249155175,963.3692730480785,-1.25,0.8075,0,0.08000244148075808
41.01,965.4399956507938,963.453776612491,965.3056632368493,963.3503945921992,-1.25,0.80625,0,0.08000244148075808
41.05,965.3099012575569,963.396884395113,965.3553636615113,963.3283055145716,-1.25,0.8075,0,0.08000244148075808
41.1,965.1921356518332,963.4567303844995,965.4213740446542,963.2804030380885,1.25,0.80875,0,0.08000244148075808
41.14,965.2921786255068,963.428862187725,965.5117851530833,963.3005657426672,-2.5,0.80625,0,0.08000244148075808
41.18,965.4414083243629,963.2766787168607,965.2929491747265,963.4296327369445,0.0,0.8075,0,0.08000244148075808
41.22,965.4358860549561,963.4201292965699,965.3896531017821,963.1766357431869,0.0,0.8075,0,0.08000244148075808
41.26,965.4114853296699,963.4483827679541,965.3521530397632,963.439393027059,0.0,0.8075,0,0.08000244148075808
41.3,965.3264680657777,963.3819871102014,965.3339167082335,963.3817302604616,0.0,0.8075,0,0.08000244148075808
41.34,965.4470590186397,963.3947011723242,965.4392251015743,963.4781773377773,0.0,0.8075,0,0.08000244148075808
41.38,965.4801926350812,963.3663192760703,965.4790368112518,963.4104974313254,0.0,0.80625,0,0.08000244148075808
41.42,965.3642249775364,963.4441447472465,965.3583174335197,963.4264221151965,1.25,0.8075,0,0.08000244148075808
41.46,965.3877267287331,963.4748382911591,965.3742421173907,963.4384940529696,-1.25,0.80625,0,0.08000244148075808
41.5,965.4254836404918,963.4273210892859,965.3461170708765,963.4341276073922,1.25,0.80875,0,0.08000244148075808
41.54,965.413026428109,963.4708571201915,965.363197578577,963.3961138458935,1.25,0.8075,0,0.08000244148075808
41.58,965.361271205528,963.4454289959458,965.302837889711,963.3624665299724,0.0,0.80625,0,0.08000244148075808
41.62,965.4578467077137,963.5077150578607,965.3534372884625,963.3244527684739,-1.25,0.8075,0,0.08000244148075808
41.66,965.4195760964752,963.4621242290364,965.2767676411155,963.254718064103,-1.25,0.8075,0,0.08000244148075808
41.7,965.4971447179116,963.4053604365283,965.2780518898148,963.389821027267,0.0,0.80625,0,0.08000244148075808
41.75,965.1974010715002,963.4578862083287,965.4104579307104,963.3574579600452,-1.25,0.80875,0,0.08000244148075808
41.79,965.2853721074008,963.4424752239373,965.3301923870055,963.3053174628545,0.0,0.80625,0,0.08000244148075808
41.83,965.397101744238,963.3781343641036,965.3278807393468,963.2616530070791,0.0,0.80625,0,0.08000244148075808
41.87,965.3615280552679,963.5072013583809,965.3358430812823,963.3941874728445,1.25,0.80625,0,0.08000244148075808
41.91,965.4121274540194,963.3589990584843,965.3246701175987,963.3713278459974,-1.25,0.80875,0,0.08000244148075808
41.95,965.3846445318549,963.52646508887,965.3272386149972,963.4824153584849,-1.25,0.80625,0,0.08000244148075808
41.99,965.4658090496492,963.3949580220641,965.2872984804496,963.3212421467256,0.0,0.8075,0,0.08000244148075808
42.03,965.4335744072974,963.4180744986511,965.4053209359133,963.4704718455816,-1.25,0.8075,0,0.08000244148075808
42.07,965.4641395263402,963.4789478869968,965.4310059098989,963.3723552449568,-1.25,0.8075,0,0.08000244148075808
42.11,965.4248415161424,963.3831429340307,965.3123413300856,963.2747523438117,0.0,0.8075,0,0.08000244148075808
42.15,965.3384115786808,963.4117816800247,965.3742421173907,963.4079289339269,1.25,0.805,0,0.08000244148075808
42.19,965.2964166462145,963.4368245296605,965.3339167082335,963.375694291575,1.25,0.8075,0,0.08000244148075808
42.23,965.3909373504814,963.471627669411,965.3300639621357,963.3005657426672,-1.25,0.80625,0,0.08000244148075808
42.27,965.4104579307104,963.3516788408984,965.4008260654658,963.3917474003159,0.0,0.80875,0,0.08000244148075808
42.31,965.4068620343525,963.3676035247695,965.2771529157254,963.3745384677457,0.0,0.80625,0,0.08000244148075808
42.35,965.4687628216576,963.5697442700358,965.3200468222813,963.3250948928234,1.25,0.80625,0,0.08000244148075808
42.39,965.3471444698359,963.4182029235211,965.3562626356008,963.4612252549468,0.0,0.80875,0,0.08000244148075808
42.43,965.341750625299,963.409470032366,965.3025810399711,963.4214135452692,0.0,0.8075,0,0.08000244148075808
42.47,965.3581890086498,963.5210712443331,965.2792077136443,963.4212851203994,-1.25,0.8075,0,0.08000244148075808
42.56,965.2268103667136,963.4327149338228,965.3172214751429,963.3256085923031,0.0,0.8075,0,0.08000244148075808
42.64,965.3534372884625,963.3893073277873,965.3569047599505,963.2331426859552,0.0,0.805,0,0.08000244148075808
42.69,965.3174783248827,963.3841703329902,965.2739422939771,963.1157623548412,-1.25,0.8075,0,0.08000244148075808
42.73,965.3136255787849,963.2979972452687,965.2519816412195,963.3353688824176,0.0,0.80625,0,0.08000244148075808
42.77,965.3322471849243,963.4492817420436,965.3240279932489,963.3876378044782,0.0,0.8075,0,0.08000244148075808
42.81,965.2129404807614,963.4066446852275,965.3425211745185,963.1487675464126,0.0,0.8075,0,0.08000244148075808
42.86,965.416493899597,963.3873809547384,965.2935912990762,963.3533483642075,-1.25,0.8075,0,0.08000244148075808
42.9,965.405834635393,963.4348981566117,965.3278807393468,963.2597266340302,0.0,0.80875,0,0.08000244148075808
42.94,965.4801926350812,963.567561047247,965.3742421173907,963.3254801674333,1.25,0.8075,0,0.08000244148075808
42.98,965.4584888320634,963.3167472762782,965.3281375890866,963.4007371412109,0.0,0.80625,0,0.08000244148075808
43.01,965.3051495373696,963.3958569961536,965.4010829152056,963.2782198152998,-1.25,0.80625,0,0.08000244148075808
43.05,965.3692335474635,963.4221840944888,965.3622986044875,963.333185659629,-1.25,0.80875,0,0.08000244148075808
