Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
58.44,1072.35511253922,953,962.9333990395437,960.8097653904184,-1.25,4.9925,0,0.08000244148075808
58.47,1072.3317392128931,970,962.9747518476605,960.8667860326663,0.0,4.99375,0,0.08000244148075808
58.5,1072.205625990624,966,962.9172175059329,960.8765463227808,-1.25,4.995,0,0.08000244148075808
58.54,1071.9929544060237,952,963.02907556764,960.80706846815,0.0,4.99375,0,0.08000244148075808
58.57,1072.1523296696041,966,962.9540754436022,960.7495341264223,-1.25,4.9925,0,0.08000244148075808
58.6,1071.9518584476468,963,962.9607535368384,960.8652449342271,0.0,4.995,0,0.08000244148075808
58.64,1072.184050612476,960,962.9461131016667,960.8634469860482,1.25,4.9925,0,0.08000244148075808
58.67,1072.0733483745985,960,962.9620377855376,960.7952533801166,0.0,4.99375,0,0.08000244148075808
58.7,1072.191499254932,968,963.0157193811675,960.8860497631555,0.0,4.995,0,0.08000244148075808
58.74,1072.3474070470243,962,962.9169606561929,960.8604932140399,1.25,4.99375,0,0.08000244148075808
58.77,1072.3346929849015,966,963.0304882412091,960.8413579084206,-1.25,4.99375,0,0.08000244148075808
58.8,1072.1529717939536,960,962.982714189596,960.8242774007202,0.0,4.99375,0,0.08000244148075808
58.84,1072.1447526022782,965,963.016361505517,960.9625909856323,0.0,4.99375,0,0.08000244148075808
58.87,1072.07039460259,955,962.959597713009,960.8074537427597,0.0,4.9925,0,0.08000244148075808
58.9,1072.2099924362017,969,963.0021063449551,960.9457673276719,1.25,4.99125,0,0.08000244148075808
58.94,1072.175446146191,964,963.0275344692009,960.767770457952,2.5,4.99375,0,0.08000244148075808
58.97,1072.3696245495219,951,962.9744949979206,960.7780444475462,0.0,4.99375,0,0.08000244148075808
59.0,1072.4294705389082,969,963.0643924068701,960.9101936387019,0.0,4.99375,0,0.08000244148075808
59.04,1072.4197102487938,951,962.988108034133,960.8732072761627,0.0,4.9925,0,0.08000244148075808
59.07,1072.2532716173673,951,962.996969350158,960.7156299607614,0.0,4.99125,0,0.08000244148075808
59.1,1071.9970640018614,962,962.8942294542159,960.8251763748096,1.25,4.995,0,0.08000244148075808
59.14,1071.996036602902,966,963.0971407487017,960.7596796911465,-1.25,4.99375,0,0.08000244148075808
59.17,1072.2143588817792,964,962.9345548633731,960.7842088413028,0.0,4.9925,0,0.08000244148075808
59.2,1072.3145302803227,955,963.0143067075982,960.7351505409904,1.25,4.995,0,0.08000244148075808
59.24,1072.315942953892,961,962.9464983762764,960.7711095045702,0.0,4.99375,0,0.08000244148075808
59.27,1072.452715440365,965,962.9999231221664,960.8476507270472,0.0,4.99375,0,0.08000244148075808
59.31,1072.2549411406762,970,962.979246718108,960.8380188618024,-1.25,4.99375,0,0.08000244148075808
59.34,1072.216413679698,952,962.9892638579623,960.8062979189303,-1.25,4.99375,0,0.08000244148075808
59.37,1072.2227064983244,967,963.0294608422497,960.8019314733529,0.0,4.99375,0,0.08000244148075808
59.41,1072.1961225502494,963,963.0336988629574,960.7627618880248,0.0,4.99375,0,0.08000244148075808
59.44,1072.1560539908319,961,963.055787940585,960.7459382300643,1.25,4.995,0,0.08000244148075808
59.48,1072.261233959303,960,962.9866953605638,960.7634040123745,0.0,4.9925,0,0.08000244148075808
59.51,1072.3227494719981,968,963.000565246516,960.7975650277752,0.0,4.99375,0,0.08000244148075808
59.54,1072.3561399381795,951,962.8718835268484,960.902873421116,1.25,4.99375,0,0.08000244148075808
59.58,1072.3825954613844,950,963.012894034029,960.8281301468181,0.0,4.99375,0,0.08000244148075808
59.61,1072.2653435551406,970,962.9928597543203,960.790886934539,-1.25,4.995,0,0.08000244148075808
59.64,1072.216413679698,954,962.9866953605638,960.8883614108141,0.0,4.9925,0,0.08000244148075808
59.68,1072.1159854314144,953,962.9594692881391,960.8353219395341,0.0,4.9925,0,0.08000244148075808
59.71,1072.1263878458788,967,962.9830994642058,960.8683271311054,0.0,4.995,0,0.08000244148075808
59.74,1072.1740334726219,953,962.9893922828322,960.9484642499403,-1.25,4.995,0,0.08000244148075808
59.78,1072.3679550262127,952,963.0180310288262,960.8014177738731,-1.25,4.9925,0,0.08000244148075808
59.81,1072.4042992644024,960,962.9698717026032,960.8715377528537,-1.25,4.9925,0,0.08000244148075808
59.84,1072.7313974081083,957,962.9556165420413,960.7875478879209,0.0,4.99375,0,0.08000244148075808
59.88,1072.5088371085235,952,962.9959419511986,960.8678134316257,0.0,4.9925,0,0.08000244148075808
59.91,1072.3935115753284,953,962.9308305421451,960.6684980334978,-1.25,4.99375,0,0.08000244148075808
59.95,1072.2934686016547,959,963.0083991635815,960.7300135461933,-1.25,4.99375,0,0.08000244148075808
59.98,1072.4789141138303,964,963.0304882412091,960.6940545826135,0.0,4.995,0,0.08000244148075808
60.01,1072.3465080729347,957,962.9696148528634,960.7781728724161,1.25,4.99375,0,0.08000244148075808
60.05,1072.365643378554,966,963.0010789459957,960.707282344216,1.25,4.9925,0,0.08000244148075808
60.09,1072.3823386116446,967,962.9336558892836,960.6975220541015,-1.25,4.99375,0,0.08000244148075808
60.12,1072.5707378958286,955,962.902962345371,960.773164302489,0.0,4.995,0,0.08000244148075808
60.15,1072.4550270880238,959,963.0439728525516,960.6765888003033,0.0,4.9925,0,0.08000244148075808
60.18,1072.536576880428,963,963.0083991635815,960.7626334631549,0.0,4.99375,0,0.08000244148075808
60.22,1072.3836228603438,956,962.9195291535915,960.8073253178898,1.25,4.9925,0,0.08000244148075808
60.25,1072.380026963986,955,963.0017210703453,960.8390462607618,0.0,4.9925,0,0.08000244148075808
60.29,1072.28370831154,958,963.0512930701374,960.6777446241326,0.0,4.99375,0,0.08000244148075808
60.32,1072.3219789227785,967,963.0279197438106,960.8812980429682,0.0,4.9925,0,0.08000244148075808
60.35,1072.417655450875,953,962.8757362729463,960.7869057635712,0.0,4.99375,0,0.08000244148075808
60.39,1072.472236020594,959,962.926078821958,960.7821540433839,0.0,4.995,0,0.08000244148075808
60.42,1072.575618040886,961,963.1006082201897,960.8439264058192,-1.25,4.99375,0,0.08000244148075808
60.45,1072.4251040933307,955,962.9920892051008,960.8612637632594,0.0,4.995,0,0.08000244148075808
60.49,1072.3575526117486,968,962.9444435783575,960.769439981261,0.0,4.9925,0,0.08000244148075808
60.52,1072.3005319695008,970,962.9905481066617,960.8503476493155,-1.25,4.9925,0,0.08000244148075808
60.55,1072.3298128398442,970,962.9441867286176,960.8178561572239,0.0,4.99375,0,0.08000244148075808
60.59,1072.2514736691883,958,963.0441012774214,960.8624195870888,1.25,4.9925,0,0.08000244148075808
60.62,1072.4233061451516,963,963.021755350054,960.8482928513966,1.25,4.9925,0,0.08000244148075808
60.68,1072.3538282905206,957,962.9779624694087,960.7216659296479,1.25,4.995,0,0.08000244148075808
60.73,1072.4685116993662,961,963.0374231841852,960.9425567059237,0.0,4.9925,0,0.08000244148075808
