Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
21.58,1049.391076272828,967,962.8305307187317,960.7146025618019,0.0,4.9925,0,0.08000244148075808
21.62,1049.4094410292278,963,962.9195291535915,960.7883184371404,1.25,4.99375,0,0.08000244148075808
21.66,1049.7324295770961,951,962.856472542457,960.7401591109175,0.0,4.9925,0,0.08000244148075808
21.7,1049.9642364673157,964,962.7031332477633,960.6625904894812,1.25,4.9925,0,0.08000244148075808
21.74,1049.8857688717899,961,962.8151197343403,960.774833825798,0.0,4.9925,0,0.08000244148075808
21.78,1050.0543907260048,964,962.7817292681591,960.7970513282955,1.25,4.99375,0,0.08000244148075808
21.82,1049.8283629549321,969,962.8474828015621,960.7807413698147,0.0,4.9925,0,0.08000244148075808
21.86,1049.8489109341206,966,962.7966265530707,960.8450822296486,0.0,4.99375,0,0.08000244148075808
21.9,1049.9376525192406,966,962.7970118276804,960.7869057635712,0.0,4.9925,0,0.08000244148075808
21.94,1050.061197244111,964,962.8942294542159,960.6309979714789,0.0,4.99375,0,0.08000244148075808
21.99,1050.3180469839667,961,962.8860102625405,960.6610493910421,-1.25,4.99375,0,0.08000244148075808
22.04,1050.5150507344358,963,962.9199144282014,960.7179416084201,0.0,4.99125,0,0.08000244148075808
22.09,1050.4322166933323,968,962.8849828635811,960.9223940013451,0.0,4.99375,0,0.08000244148075808
22.13,1050.456232144009,955,962.7470545532786,960.7343799917709,1.25,4.9925,0,0.08000244148075808
22.17,1050.3086719684618,953,962.9601114124887,960.7634040123745,1.25,4.9925,0,0.08000244148075808
22.2,1050.555376143593,961,962.8808732677434,960.8931131310015,0.0,4.995,0,0.08000244148075808
22.24,1050.7579021634692,952,962.7336983668062,960.6652874117497,0.0,4.99375,0,0.08000244148075808
22.29,1050.866549603428,963,962.9947861273693,960.7969229034256,0.0,4.99375,0,0.08000244148075808
22.33,1050.8070888886516,970,962.9877227595232,960.7894742609698,-1.25,4.995,0,0.08000244148075808
22.38,1050.849212245988,954,963.0552742411053,960.6610493910421,-1.25,4.9925,0,0.08000244148075808
22.42,1050.82776529271,965,962.8813869672231,960.7866489138314,-1.25,4.99375,0,0.08000244148075808
22.45,1050.8354707849055,965,962.9332706146739,960.8463664783478,-1.25,4.99375,0,0.08000244148075808
22.5,1051.119289747446,954,963.0371663344454,960.7264176498353,0.0,4.99375,0,0.08000244148075808
22.54,1051.3236137155009,963,962.9073287909484,960.8500907995757,-1.25,4.995,0,0.08000244148075808
22.58,1051.5168931447422,960,962.9101541380869,960.7881900122705,-1.25,4.99375,0,0.08000244148075808
22.62,1051.3139818502564,952,962.9531764695126,960.7546711212194,1.25,4.9925,0,0.08000244148075808
22.67,1051.2193327211196,954,963.0083991635815,960.773035877619,0.0,4.99375,0,0.08000244148075808
22.71,1051.1976289181018,969,962.8607105631646,960.7827961677335,-1.25,4.99375,0,0.08000244148075808
22.76,1051.3026804617027,966,962.9227397753398,960.7264176498353,1.25,4.9925,0,0.08000244148075808
22.81,1051.6652238695087,956,962.8554451434976,960.7861352143517,0.0,4.99375,0,0.08000244148075808
22.84,1051.762569920914,958,962.9124657857456,960.8036009966619,0.0,4.995,0,0.08000244148075808
22.88,1051.8744279826212,963,962.8427310813747,960.6320253704383,0.0,4.995,0,0.08000244148075808
22.91,1051.8013542316323,960,962.7760785738823,960.9455104779321,-1.25,4.99375,0,0.08000244148075808
22.95,1051.6284943567096,964,962.9120805111357,960.8366061882333,1.25,4.99375,10,0.08000244148075808
22.98,1051.7291794547327,960,962.8695718791897,960.7613492144557,-1.25,4.99375,0,0.08000244148075808
23.02,1051.8546505526524,950,962.8935873298661,960.8782158460899,0.0,4.99375,0,0.08000244148075808
23.06,1052.0065771737768,964,962.8491523248712,960.9284299702316,1.25,4.9925,0,0.08000244148075808
23.09,1052.0592313704472,957,962.8522345217494,960.8721798772033,-1.25,4.995,0,0.08000244148075808
23.13,1052.26766493434,965,962.8404194337161,960.7079244685657,-1.25,4.99375,0,0.08000244148075808
23.2,1052.3054218460986,970,962.9608819617083,960.8594658150805,0.0,4.9925,0,0.08000244148075808
23.23,1052.0750276294484,967,962.7787754961507,960.6832668935396,-1.25,4.99125,0,0.08000244148075808
23.26,1052.164282914048,950,962.918887029242,960.7989777013445,0.0,4.9925,0,0.08000244148075808
23.3,1052.0367570182098,958,962.8634074854332,960.7976934526451,-1.25,4.995,0,0.08000244148075808
23.33,1052.1560637223727,963,962.9506079721141,960.8563836182022,-1.25,4.99375,0,0.08000244148075808
23.36,1052.4064922187317,960,962.9095120137372,960.8890035351639,0.0,4.99375,0,0.08000244148075808
23.4,1052.7569636887647,953,962.8888356096788,960.9157159081088,0.0,4.99375,0,0.08000244148075808
23.44,1052.6510131710743,955,962.9326284903242,960.9496200737698,-1.25,4.9925,0,0.08000244148075808
23.48,1052.6368864353822,953,962.8334844907399,960.9440978043627,0.0,4.99375,0,0.08000244148075808
23.51,1052.4947201043722,950,962.9047602935499,960.8043715458814,1.25,4.99375,0,0.08000244148075808
23.54,1052.5781962698252,967,962.8287327705526,960.845981203738,-1.25,4.99375,0,0.08000244148075808
23.58,1052.6041380935508,965,962.8365666876182,960.8010324992633,0.0,4.99375,0,0.08000244148075808
23.61,1052.5757561972966,958,962.8250084493247,960.8678134316257,0.0,4.99375,0,0.08000244148075808
23.64,1052.6200627774217,968,962.838621485537,960.9095515143523,0.0,4.9925,0,0.08000244148075808
23.67,1052.928924589598,961,962.9345548633731,960.8923425817819,0.0,4.9925,0,0.08000244148075808
23.71,1052.962700330389,964,962.795984428721,960.8359640638836,-1.25,4.99375,0,0.08000244148075808
23.74,1052.9689931490154,958,962.8289896202925,960.8393031105018,-1.25,4.99375,0,0.08000244148075808
23.77,1052.9815787862683,953,962.8504365735704,960.9438409546229,1.25,4.9925,0,0.08000244148075808
23.8,1052.8102600097848,951,962.9140068841847,960.9354933380777,0.0,4.995,0,0.08000244148075808
23.84,1053.0235737187347,962,962.9264640965677,960.8080958671094,0.0,4.99375,0,0.08000244148075808
23.87,1052.9147978539058,958,962.8469691020824,960.7350221161204,0.0,4.99375,0,0.08000244148075808
23.91,1053.2090192309104,951,962.9289041690963,960.7659725097731,0.0,4.99375,0,0.08000244148075808
23.94,1053.3425810956353,950,962.8193577550479,960.7472224787637,-1.25,4.9925,0,0.08000244148075808
23.98,1053.6174103172807,966,962.8373372368378,960.7758612247575,-1.25,4.995,0,0.08000244148075808
24.01,1053.4847474266453,957,962.8510786979201,960.9363923121672,0.0,4.9925,0,0.08000244148075808
24.05,1053.4130863492255,965,962.9109246873064,960.8806559186185,0.0,4.9925,0,0.08000244148075808
24.08,1053.328582784813,961,962.8131933612914,960.9132758355802,0.0,4.99375,0,0.08000244148075808
24.11,1053.0862450552595,957,962.9855395367344,960.9074967164335,-1.25,4.99375,0,0.08000244148075808
24.15,1053.3847044529716,959,962.856472542457,960.8918288823022,0.0,4.995,0,0.08000244148075808
24.18,1053.4643278723267,960,962.9412329566094,960.8769315973907,0.0,4.9925,0,0.08000244148075808
24.21,1053.446091540797,960,962.8539040450585,960.8191404059231,-1.25,4.9925,0,0.08000244148075808
24.25,1053.6267853327854,957,963.0090412879313,960.8806559186185,0.0,4.995,0,0.08000244148075808
24.28,1053.8756727307052,967,962.954332293342,960.8721798772033,0.0,4.99375,0,0.08000244148075808
24.31,1053.798104109269,957,962.986310085954,960.9101936387019,0.0,4.99375,0,0.08000244148075808
24.34,1053.9903561395508,960,963.0304882412091,960.8436695560792,-1.25,4.9925,0,0.08000244148075808
24.37,1053.7475047105174,950,962.8650770087422,960.821066778972,-1.25,4.99375,0,0.08000244148075808
24.42,1053.787444845065,959,962.9429024799184,960.8161866339148,0.0,4.99375,0,0.08000244148075808
24.45,1053.909962170976,964,963.0159762309073,960.7630187377647,0.0,4.9925,0,0.08000244148075808
24.48,1054.0315805227976,969,962.9972261998979,960.821066778972,2.5,4.99375,0,0.08000244148075808
24.52,1054.1411269368461,952,962.9960703760685,960.778429722156,0.0,4.99375,0,0.08000244148075808
24.55,1054.3120604387198,951,963.0478255986494,960.7790718465056,-1.25,4.99375,0,0.08000244148075808
24.59,1054.2216493302908,955,962.9409761068696,960.8187551313133,0.0,4.9925,0,0.08000244148075808
24.62,1054.340313910104,959,962.9797604175877,960.9771029959343,-1.25,4.99375,0,0.08000244148075808
24.65,1054.130467672642,953,962.9333990395437,960.902873421116,0.0,4.9925,0,0.08000244148075808
24.69,1054.2563240451711,963,962.9396918581702,960.7687978569114,0.0,4.99375,0,0.08000244148075808
24.72,1054.2646716617166,964,962.9282620447466,960.8635754109182,1.25,4.99375,0,0.08000244148075808
24.75,1054.3694663555775,961,962.9637073088467,960.8988922501483,0.0,4.99375,0,0.08000244148075808
24.78,1054.3405707598438,958,963.0390927074943,960.8403305094612,1.25,4.9925,0,0.08000244148075808
24.82,1054.6398007067755,966,963.0424317541125,960.8053989448408,0.0,4.9925,0,0.08000244148075808
24.85,1054.6805113905427,956,962.7740237759634,960.9521885711683,0.0,4.99375,0,0.08000244148075808
24.88,1054.6125746343507,970,962.9978683242475,960.9299710686707,-1.25,4.9925,0,0.08000244148075808
24.92,1054.7312392141641,953,962.9617809357978,960.8679418564957,0.0,4.99375,0,0.08000244148075808
24.95,1054.4919836814886,951,962.9086130396478,960.8515034731449,0.0,4.99375,0,0.08000244148075808
24.98,1054.6581654631752,968,963.0268923448511,960.9401166333951,-1.25,4.99375,0,0.08000244148075808
25.02,1054.4958364275865,958,962.8287327705526,960.7382327378687,0.0,4.9925,0,0.08000244148075808
25.06,1054.8144585298771,955,962.934811713113,960.8789863953095,-1.25,4.99375,0,0.08000244148075808
25.09,1054.8798267886705,958,962.8259074234143,960.8195256805328,0.0,4.9925,0,0.08000244148075808
25.17,1054.9422412754554,951,962.8504365735704,960.7324536187218,0.0,4.99375,0,0.08000244148075808
25.22,1054.8195955246742,952,962.7873799624359,960.8313407685662,0.0,4.9925,0,0.08000244148075808
25.25,1054.917840550169,954,962.8536471953187,960.9018460221566,-1.25,4.99375,0,0.08000244148075808
25.29,1054.9231059698361,950,962.9412329566094,960.9604077628437,0.0,4.99375,0,0.08000244148075808
25.32,1055.092498373271,950,962.92209765099,960.8665291829265,-1.25,4.995,0,0.08000244148075808
25.35,1055.2534147352903,968,962.988108034133,960.9263751723128,0.0,4.99375,0,0.08000244148075808
25.38,1055.3612916260297,965,962.9232534748195,960.9047997941649,1.25,4.99375,0,0.08000244148075808
25.42,1055.4803414804528,969,962.9066866665987,960.8967090273595,-1.25,4.99125,0,0.08000244148075808
25.45,1055.2075670567262,963,962.879589019044,960.8313407685662,0.0,4.995,0,0.08000244148075808
25.48,1055.461719874313,957,962.9848974123848,960.7519741989508,0.0,4.99375,0,0.08000244148075808
25.51,1055.3478070146873,965,962.9662758062452,960.8617774627392,0.0,4.9925,0,0.08000244148075808
25.55,1055.3282864344583,959,962.907970915298,960.9045429444251,1.25,4.99375,0,0.08000244148075808
25.58,1055.2220790670278,958,962.9762929460996,960.8743630999921,0.0,4.99375,0,0.08000244148075808
25.61,1055.3517881856549,970,962.9859248113443,960.9457673276719,0.0,4.99375,0,0.08000244148075808
25.66,1055.5433980915873,969,962.9381507597311,960.8493202503561,1.25,4.995,0,0.08000244148075808
25.7,1055.8541862768122,961,962.8890924594187,960.856897317682,-1.25,4.9925,0,0.08000244148075808
25.74,1055.6916003914837,964,962.9002654231024,960.9196970790765,0.0,4.9925,0,0.08000244148075808
25.78,1055.6741346091737,962,962.7423028330912,960.7515889243411,-1.25,4.99375,0,0.08000244148075808
25.82,1055.5039716565193,955,962.9146490085343,960.8056557945807,0.0,4.9925,0,0.08000244148075808
25.86,1055.5238775113583,963,962.8545461694081,960.9081388407831,0.0,4.9925,0,0.08000244148075808
25.9,1055.5961807131275,968,962.8698287289295,960.7983355769949,0.0,4.9925,0,0.08000244148075808
25.94,1055.7843231475717,954,962.8112669882426,960.9195686542066,0.0,4.99375,0,0.08000244148075808
25.98,1056.0501626283221,969,962.8587841901158,960.817470882614,0.0,4.99375,0,0.08000244148075808
26.02,1055.9502480795184,967,962.7616949884504,960.8739778253822,0.0,4.9925,0,0.08000244148075808
26.07,1055.8787154269687,963,962.8535187704487,960.7953818049865,0.0,4.99375,0,0.08000244148075808
26.1,1055.8268317795178,952,962.8210272783571,960.7704673802205,0.0,4.9925,0,0.08000244148075808
26.13,1055.9375340173956,952,962.7869946878261,960.8611353383894,1.25,4.995,0,0.08000244148075808
26.17,1055.9785015509024,953,962.7921316826232,960.8881045610743,0.0,4.9925,0,0.08000244148075808
26.2,1056.0509331775418,954,962.9172175059329,960.917257006548,-1.25,4.9925,0,0.08000244148075808
26.24,1056.1299144725474,965,962.973852873571,960.7278303234044,0.0,4.995,0,0.08000244148075808
26.27,1056.281455819062,963,962.7824998173787,960.7361779399498,-1.25,4.9925,0,0.08000244148075808
26.31,1056.2967383785833,969,962.792773806973,960.7006042509797,-1.25,4.9925,0,0.08000244148075808
26.35,1056.2791441714032,960,962.9206849774209,960.833523991355,0.0,4.9925,0,0.08000244148075808
26.39,1056.2356081404978,957,963.009426562541,960.8318544680459,0.0,4.99375,0,0.08000244148075808
26.42,1056.2127485136507,963,962.9192723038517,960.7808697946847,1.25,4.995,0,0.08000244148075808
26.46,1056.3624919119864,950,962.9137500344449,960.9199539288164,0.0,4.995,0,0.08000244148075808
26.5,1056.5415161806657,958,962.9773203450591,960.719739556599,-1.25,4.9925,0,0.08000244148075808
26.54,1056.7268332679714,970,962.7789039210207,960.956298167006,-1.25,4.995,0,0.08000244148075808
26.57,1056.6079118384184,952,963.0207279510946,960.7626334631549,0.0,4.99375,0,0.08000244148075808
26.61,1056.6716105739026,969,962.918887029242,960.8389178358921,1.25,4.99375,0,0.08000244148075808
26.65,1055.767499489611,957,962.7814724184193,960.8550993695029,-1.25,4.99375,0,0.08000244148075808
26.69,1056.2718239538174,956,962.8783047703448,960.9249624987436,0.0,4.9925,0,0.08000244148075808
26.72,1056.58697858462,968,962.9009075474521,960.7131898882327,0.0,4.9925,0,0.08000244148075808
26.76,1056.679958190448,967,962.9167038064531,960.8345513903145,0.0,4.99375,0,0.08000244148075808
26.79,1056.9013626662033,956,962.9594692881391,960.7700821056108,0.0,4.995,0,0.08000244148075808
26.83,1057.0417310490343,961,962.9544607182119,960.6579671941638,1.25,4.99375,0,0.08000244148075808
26.87,1057.0080837331134,958,962.9705138269529,960.7854930900021,-1.25,4.9925,0,0.08000244148075808
26.9,1056.843057775256,966,962.8996232987528,960.80681161841,-1.25,4.9925,0,0.08000244148075808
26.94,1056.5919871545473,963,962.9708991015626,960.9256046230932,1.25,4.9925,0,0.08000244148075808
26.97,1056.8255919929459,967,961.8121215002045,960.757239618618,-1.25,4.99375,0,0.08000244148075808
27.05,1056.8776040652667,964,962.8590410398556,960.7384895876086,0.0,4.995,10,0.08000244148075808
27.08,1057.1729812661006,960,962.7930306567127,960.8019314733529,0.0,4.99375,0,0.08000244148075808
27.12,1057.3079558043946,969,962.8965411018745,960.8386609861521,0.0,4.99375,0,0.08000244148075808
27.16,1057.2632639496596,964,962.8970548013542,960.9243203743939,0.0,4.9925,0,0.08000244148075808
27.23,1057.1449846444564,962,962.879589019044,959.168110278132,1.25,4.9925,0,0.08000244148075808
27.26,1057.2809865817096,967,962.941875080959,960.7878047376607,-1.25,4.9925,0,0.08000244148075808
27.29,1057.2035463851432,951,962.972183350262,960.8793716699192,0.0,4.99375,0,0.08000244148075808
27.33,1057.4792745808782,951,962.7527052475555,960.9354933380777,-1.25,4.995,0,0.08000244148075808
27.36,1057.550678808558,955,962.9728254746116,960.8538151208037,0.0,4.99375,0,0.08000244148075808
27.39,1057.808427522503,958,962.9824573398562,960.8924710066518,0.0,4.9925,0,0.08000244148075808
27.43,1057.7634788180283,970,962.8289896202925,960.879628519659,0.0,4.99375,0,0.08000244148075808
27.47,1057.7209701860822,956,962.7798028951102,960.8644743850076,0.0,4.99375,0,0.08000244148075808
27.53,1057.4996941351967,962,962.874323599377,960.8681987062356,0.0,4.99375,0,0.08000244148075808
27.57,1057.4860810989844,964,962.8178166566088,960.8411010586807,0.0,4.99375,0,0.08000244148075808
27.6,1057.6642063935742,951,962.861866386994,960.6583524687736,0.0,4.99375,0,0.08000244148075808
27.64,1057.785567895656,967,963.0098118371508,960.9126337112306,-2.5,4.9925,0,0.08000244148075808
27.7,1058.1649349614224,969,963.0994523963603,960.8313407685662,-1.25,4.9925,0,0.08000244148075808
27.73,1058.0731111794241,960,962.9643494331964,960.8378904369326,0.0,4.995,0,0.08000244148075808
27.76,1057.9760219777588,951,962.9070719412086,960.8866918875052,0.0,4.99375,0,0.08000244148075808
27.8,1057.8556878746365,953,962.9102825629567,960.9195686542066,1.25,4.995,0,0.08000244148075808
27.83,1057.927477376926,967,962.9617809357978,960.7896026858398,1.25,4.9925,0,0.08000244148075808
27.86,1058.0253371278109,962,962.9226113504698,960.8363493384935,-1.25,4.99375,0,0.08000244148075808
27.89,1058.1631370132436,959,962.9585703140496,960.8027020225724,-1.25,4.99375,0,0.08000244148075808
27.93,1058.1449006817138,963,963.0055738164432,960.9024881465062,0.0,4.9925,0,0.08000244148075808
27.96,1058.4702008772408,969,962.92209765099,960.7486351523328,0.0,4.9925,0,0.08000244148075808
28.0,1058.4319302660022,962,962.9575429150901,960.6047992980136,-1.25,4.995,0,0.08000244148075808
28.03,1058.357829116054,958,962.9458562519268,960.6583524687736,-1.25,4.99375,0,0.08000244148075808
28.06,1058.3819729916004,955,962.9267209463075,960.7953818049865,1.25,4.99375,0,0.08000244148075808
28.09,1058.130003396802,956,962.9128510603553,960.8827107165373,0.0,4.9925,10,0.08000244148075808
28.13,1058.159027417406,951,962.925693547348,960.8906730584729,0.0,4.9925,0,0.08000244148075808
28.16,1058.1355256662089,966,962.8605821382947,960.6338233186174,1.25,4.9925,0,0.08000244148075808
28.19,1058.4030346702687,950,962.9107962624364,960.7774023231966,0.0,4.995,0,0.08000244148075808
28.23,1058.5324869391557,964,962.9680737544243,960.6032581995745,0.0,4.99375,0,0.08000244148075808
28.26,1058.7501670936833,954,962.812294387202,960.6492343030087,-1.25,4.99375,0,0.08000244148075808
